661011,0.992100
661012,1.035270
661013,1.005490
661014,0.996720
661017,1.017540
661018,1.025860
661019,0.991600
661020,0.980930
661021,1.011880
661024,0.991460
661025,1.002150
661026,1.001070
661027,1.013950
661028,0.997880
661031,1.001060
661101,1.023310
661102,0.995860
661103,1.000000
661104,1.006240
661107,0.983470
661109,1.024160
661110,1.018460
661111,1.003020
661114,0.994980
661115,1.009080
661116,0.994000
661117,0.995980
661118,0.993940
661121,0.985770
661122,0.996910
661123,1.011380
661125,0.997960
661128,1.008200
661129,0.983330
661130,1.007290
661201,0.990690
661202,0.985390
661205,1.015890
661206,0.997910
661207,1.049110
661208,1.027890
661209,1.000000
661212,0.997090
661213,0.995140
661214,1.007810
661215,0.990310
661216,0.994130
661219,0.996060
661220,0.988140
661221,1.018000
661222,1.003930
661223,1.005870
661227,0.988330
661228,1.004920
661229,0.991190
661230,1.009880
670103,0.988260
670104,1.017820
670105,1.000000
670106,0.995140
670109,1.012710
670110,1.007720
670111,1.005750
670112,1.003810
670113,1.017080
670116,0.992540
670117,1.000000
670118,1.011280
670119,0.992570
670120,1.000000
670123,1.003750
670124,0.992540
670125,0.988720
670126,0.994300
670127,1.003820
670130,1.020950
670131,1.003730
670201,1.005580
670202,1.005550
670203,1.014710
670206,1.003620
670207,0.994580
670208,1.016330
670209,0.985710
670210,1.003620
670213,1.003610
670214,1.003600
670215,1.001790
670216,0.989270
670217,0.999100
670220,0.999100
670221,1.000000
670223,1.010870
670224,1.003580
670227,1.016070
670228,1.016700
670301,0.986340
670302,1.001760
670303,0.999120
670306,0.986830
670307,1.000000
670308,1.012460
670309,1.003510
670310,1.015760
670313,0.994830
670314,1.000000
670315,1.003470
670316,1.000860
670317,0.997410
670320,1.031140
670321,0.992450
670322,1.002540
670323,1.003370
670327,0.989920
670328,1.011880
670329,1.000000
670330,1.000000
670331,0.986580
670403,0.993200
670404,0.986300
670405,0.996530
670406,1.006970
670407,0.996540
670410,0.972220
670411,1.008930
670412,0.989380
670413,1.003580
670414,1.041000
670417,1.001710
670418,1.018800
670419,0.989930
670420,1.008470
670421,1.008400
670424,0.993330
670425,0.996640
670426,0.981480
670427,0.987990
670428,1.000000
670501,1.000000
670502,0.999130
670503,1.000870
670504,1.000000
670505,1.011280
670508,0.995710
670509,0.989660
670510,0.994770
670511,1.000000
670512,0.994750
670515,0.973590
670516,0.989150
670517,0.994520
670518,0.988970
670519,0.990710
670522,1.003750
670523,1.001870
670524,0.994400
670525,1.024390
670526,0.996340
670529,1.004780
670531,0.984400
670601,1.015840
670602,0.988990
670605,0.983300
670606,1.018870
670607,1.002780
670608,1.009230
670609,1.027450
670612,0.998220
670613,1.014270
670614,1.002640
670615,1.000000
670616,0.987720
670619,0.998220
670620,0.990210
670621,0.994610
670622,1.004520
670623,0.996400
670626,0.984660
670627,0.988080
670628,1.001860
670629,0.993520
670630,0.995340
670703,1.001870
670705,1.014950
670706,1.016570
670707,1.025360
670710,1.019430
670711,0.982670
670712,1.001760
670713,0.994720
670714,0.995580
670717,0.990220
670718,1.000000
670719,1.007180
670720,0.994650
670721,0.991040
670724,0.967450
670725,0.985050
670726,0.998100
670727,0.991440
670728,0.995210
670731,0.998070
670801,0.984560
670802,1.003920
670803,1.000000
670804,1.001950
670807,0.998050
670808,1.005860
670809,1.005830
670810,1.001930
670811,1.000000
670814,1.006740
670815,1.006700
670816,1.001900
670817,1.005690
670818,1.009430
670821,0.986920
670822,0.979170
670823,1.005800
670824,0.982690
670825,1.000980
670828,0.996290
670829,0.996060
670830,0.994070
670831,1.003980
670901,0.998020
670905,1.001980
670906,1.005940
670907,0.996060
670908,0.998020
670911,1.003960
670912,1.008880
670913,1.007820
670914,1.030070
670915,1.001880
670918,1.011280
670919,1.007430
670920,1.012920
670921,0.994540
670922,0.992670
670925,1.001850
670926,0.990790
670927,1.010220
670928,0.989880
670929,0.986990
671002,0.983050
671003,1.005750
671004,0.995240
671005,1.002870
671006,1.012400
671009,1.010370
671010,1.005600
671011,1.010200
671012,0.999080
671013,1.000920
671016,0.971530
671017,1.009450
671018,1.009360
671019,0.990720
671020,0.999060
671023,1.000000
671024,0.984070
671025,1.004760
671026,1.002840
671027,1.005670
671030,1.000000
671031,1.000000
671101,0.980260
671102,1.003840
671103,0.985670
671106,1.009690
671108,0.998080
671109,1.007690
671110,1.015270
671113,1.000000
671114,0.981200
671115,1.017240
671116,1.016950
671117,0.995370
671120,0.996280
671121,1.029880
671122,1.011790
671124,1.017920
671127,1.021130
671128,1.017410
671129,0.995740
671130,0.989730
671201,0.993080
671204,1.005230
671205,1.001730
671206,1.012110
671207,1.001710
671208,1.000000
671211,0.996590
671212,0.989730
671213,1.003460
671214,0.993100
671215,0.999130
671218,0.993920
671219,1.010490
671220,1.010380
671221,1.003420
671222,1.003410
671226,1.005100
671227,0.999150
671228,1.000850
671229,1.008460
680102,0.981540
680103,0.989740
680104,0.994820
680105,0.989580
680108,1.000000
680109,0.991230
680110,0.992920
680111,1.008910
680112,1.003530
680115,0.994720
680116,0.997350
680117,0.986690
680118,0.990110
680119,0.999090
680122,0.995450
680123,0.984470
680124,1.003710
680125,0.994450
680126,0.992570
680129,1.003750
680130,1.022390
680131,0.991790
680201,1.008280
680202,0.994530
680205,0.985320
680206,1.011170
680207,1.001840
680208,0.977940
680209,0.998120
680213,0.973630
680214,1.019340
680215,1.003800
680216,0.998110
680219,0.999050
680220,1.004740
680221,1.003770
680223,1.029140
680226,0.989950
680227,1.002950
680228,0.987080
680229,0.989720
680301,0.994330
680304,0.995250
680305,1.011450
680306,1.007550
680307,0.996250
680308,0.998120
680311,1.011300
680312,1.020480
680313,1.001820
680314,0.985430
680315,1.003700
680318,1.005520
680319,0.998170
680320,1.001830
680321,0.996340
680322,0.998160
680325,1.000000
680326,1.020260
680327,1.011730
680328,0.999110
680329,1.010710
680401,1.022970
680402,1.005180
680403,1.005150
680404,0.993160
680405,0.979350
680408,1.024600
680410,1.011150
680411,1.014420
680415,1.026760
680416,0.981270
680417,0.995850
680418,0.996670
680419,1.001670
680422,0.994990
680423,1.006710
680424,1.008330
680425,1.009920
680426,1.001640
680429,1.008170
680430,1.008100
680501,1.008040
680502,1.017540
680503,1.018810
680506,0.987690
680507,1.015580
680508,1.000000
680509,0.987730
680510,0.998450
680513,0.988340
680514,0.981120
680515,1.001600
680516,0.986390
680517,0.985390
680520,0.998350
680521,1.011550
680522,1.001630
680523,0.991860
680524,1.001640
680527,1.004920
680528,1.021210
680529,1.022360
680531,1.025000
680603,1.027070
680604,1.017860
680605,0.988300
680606,1.002960
680607,1.016220
680610,1.004350
680611,1.002890
680613,1.000000
680614,0.992800
680617,0.969520
680618,0.997010
680620,0.983480
680621,0.990840
680624,0.998460
680625,0.987650
680627,1.003130
680628,0.987540
680701,1.003150
680702,0.995280
680703,1.007900
680708,0.996870
680709,1.004720
680711,1.010950
680712,0.990710
680715,0.998440
680716,0.989050
680718,0.992090
680719,0.969700
680722,0.985200
680723,1.033390
680725,0.962840
680726,1.016780
680729,1.003300
680730,0.991780
680801,1.008290
680802,1.003290
680805,0.995080
680806,0.996710
680808,1.009920
680809,1.001640
680812,1.016340
680813,1.014470
680815,0.988910
680816,1.009620
680819,0.985710
680820,1.009660
680822,0.992030
680823,0.983920
680826,1.008170
680827,1.014200
680829,1.008010
680830,1.004770
680903,1.001580
680904,1.011060
680905,1.001560
680906,1.014040
680909,0.995380
680910,0.978360
680912,0.974720
680913,1.000000
680916,1.004860
680917,1.016130
680919,1.000000
680920,0.984130
680923,1.016130
680924,1.028570
680926,0.978400
680927,1.012620
680930,1.006230
681001,1.012380
681003,1.027520
681004,0.979170
681007,0.993920
681008,1.019880
681010,0.992500
681011,1.001510
681014,1.013570
681015,1.002980
681017,0.995550
681018,0.998510
681021,0.976120
681022,0.987770
681024,0.990710
681025,1.000000
681028,0.998440
681029,0.981220
681031,0.990430
681101,1.001610
681104,1.016080
681106,0.984180
681107,1.001610
681108,1.001610
681112,1.000000
681113,1.000000
681114,1.001600
681115,1.006400
681118,1.003180
681119,0.995250
681121,1.000000
681122,0.988850
681125,1.004830
681126,1.012900
681127,0.995220
681129,1.017600
681202,0.993710
681203,0.996840
681205,0.992060
681206,0.996800
681209,1.001610
681210,0.993590
681212,1.012900
681213,0.987260
681216,1.000000
681217,0.993550
681219,1.000000
681220,1.003250
681223,0.987060
681224,0.993440
681226,1.000000
681227,0.990100
681230,0.990000
681231,0.986530
690102,1.010240
690103,1.020270
690106,0.988410
690107,0.991620
690108,1.005070
690109,1.008400
690110,0.991670
690113,0.989920
690114,1.005090
690115,1.005070
690116,0.989920
690117,1.008490
690120,0.996630
690121,0.998310
690122,1.003380
690123,0.996630
690124,1.000000
690127,0.993230
690128,0.998300
690129,0.996590
690130,0.998290
690131,0.998280
690203,1.003440
690204,0.996580
690205,0.982820
690206,1.000000
690207,0.994760
690211,1.010540
690212,0.996520
690213,0.994760
690214,1.007020
690217,1.001740
690218,0.987830
690219,0.989440
690220,1.003560
690224,0.984040
690225,1.012180
690226,1.007140
690227,1.003550
690228,1.012370
690303,0.998250
690304,1.013990
690305,0.987930
690306,0.987780
690307,0.996470
690310,1.007090
690311,1.007040
690312,0.982520
690313,0.994660
690314,0.994630
690317,0.991010
690318,1.005440
690319,1.021660
690320,1.003530
690321,0.978870
690324,1.000000
690325,1.000000
690326,1.021580
690327,0.998240
690328,1.000000
690401,1.010580
690402,1.010470
690403,1.005180
690407,0.989690
690408,0.986110
690409,0.992960
690410,1.001770
690411,0.984070
690414,1.014390
690415,1.023050
690416,0.984400
690417,1.000000
690418,0.996480
690421,0.992930
690422,1.030250
690423,0.982730
690424,1.010540
690425,1.001740
690428,1.024310
690429,1.003390
690430,1.030410
690501,1.006560
690502,1.009770
690505,1.003230
690506,0.996780
690507,1.012900
690508,1.017520
690509,0.989050
690512,0.995250
690513,1.011130
690514,0.995280
690515,0.979460
690516,1.019350
690519,0.993670
690520,0.985670
690521,1.008080
690522,0.993590
690523,1.001610
690526,1.000000
690527,0.977380
690528,1.004960
690529,0.996710
690602,0.996700
690603,0.986750
690604,1.003360
690605,1.003340
690606,1.003330
690609,1.003320
690610,0.991720
690611,0.989980
690612,0.978080
690613,0.996550
690616,1.010380
690617,1.013700
690618,0.986490
690619,1.017120
690620,0.979800
690623,1.003440
690624,0.994860
690625,1.012050
690626,1.020410
690627,0.986670
690630,1.013510
690701,1.006670
690702,1.014900
690703,1.011420
690707,1.009680
690708,0.984030
690709,0.996750
690710,0.970680
690711,1.005030
690714,0.991650
690715,1.000000
690716,1.016840
690717,1.016560
690718,0.978830
690722,1.003330
690723,0.993370
690724,1.001670
690725,0.975000
