641113,1.000000
641116,1.007320
641117,1.000000
641118,1.000000
641119,0.997580
641120,1.000000
641123,0.995150
641124,1.001220
641125,0.996350
641127,1.000000
641130,1.003670
641201,0.998780
641202,0.991460
641203,1.001230
641204,1.000000
641207,1.003690
641208,1.002450
641209,0.991450
641210,0.990150
641211,0.997510
641214,1.001250
641215,1.016190
641216,1.002450
641217,1.000000
641218,0.997560
641221,1.004900
641222,0.985370
641223,0.990100
641224,0.985000
641228,0.984770
641229,1.000000
641230,1.020620
641231,0.984850
650104,1.015380
650105,1.015150
650106,1.004980
650107,1.004950
650108,0.985220
650111,0.990000
650112,1.005050
650113,0.984920
650114,0.994900
650115,1.012820
650118,1.007590
650119,1.025130
650120,1.039220
650121,0.990570
650122,1.004760
650125,0.997630
650126,1.003330
650127,1.000000
650128,0.992840
650129,0.995190
650201,1.002420
650202,1.004820
650203,1.016790
650204,1.018870
650205,1.013890
650208,1.000000
650209,1.009130
650210,0.981900
650211,1.006910
650212,1.002290
650215,1.000000
650216,1.002280
650217,1.015950
650218,1.017940
650219,1.019820
650223,1.015120
650224,1.008510
650225,1.010550
650226,0.983300
650301,0.991510
650302,0.995720
650303,0.984950
650304,0.993450
650305,0.967030
650308,1.020450
650309,1.004450
650310,1.015520
650311,1.002180
650312,1.013070
650315,1.010750
650316,0.995740
650317,0.982910
650318,0.986960
650319,1.015420
650322,1.006510
650323,0.993530
650324,0.989150
650325,1.019740
650326,0.989250
650329,0.997830
650330,1.010890
650331,0.991380
650401,1.000000
650402,0.993480
650405,1.000000
650406,1.006560
650407,1.000000
650408,1.017390
650409,0.995730
650412,1.000000
650413,1.004290
650414,1.000000
650415,0.995730
650419,1.004290
650420,1.000000
650421,0.991450
650422,0.993530
650423,1.002170
650426,0.995670
650427,1.020430
650428,1.000000
650429,0.993560
650430,1.002160
650503,1.002160
650504,0.997850
650505,0.995690
650506,1.004330
650507,1.000000
650510,0.995690
650511,0.995670
650512,0.997830
650513,1.004360
650514,0.995660
650517,0.980390
650518,1.004440
650519,0.995580
650520,0.991110
650521,0.997760
650524,0.988760
650525,0.986360
650526,1.009220
650527,0.990870
650528,1.000000
650601,0.990780
650602,0.972090
650603,1.000000
650604,1.014350
650607,1.014150
650608,1.006980
650609,1.023090
650610,0.990970
650611,0.981780
650614,0.974480
650615,1.004760
650616,1.011850
650617,0.985950
650618,0.988120
650621,1.000000
650622,1.007210
650623,0.997610
650624,0.966510
650625,0.990100
650628,0.965000
650629,1.015540
650630,1.033160
650701,1.007410
650702,1.019610
650706,1.019230
650707,1.011790
650708,1.011660
650709,1.023040
650712,0.995500
650713,1.004520
650714,0.990990
650715,0.997730
650716,1.000000
650719,0.977220
650720,1.002330
650721,0.993020
650722,0.988290
650723,1.004740
650726,1.002360
650727,0.986820
650728,0.995190
650729,0.985510
650730,1.002450
650802,1.041560
650803,1.002350
650804,1.007030
650805,1.000000
650806,1.000000
650809,1.000000
650810,1.004650
650811,0.995370
650812,1.000000
650813,1.004650
650816,1.011570
650817,0.995420
650818,1.011490
650819,1.009090
650820,0.990990
650823,0.995450
650824,0.986300
650825,1.009260
650826,0.990830
650827,1.009260
650830,1.009170
650831,1.002270
650901,1.000000
650902,1.009070
650903,0.997750
650907,1.006760
650908,1.006710
650909,0.993330
650910,1.002240
650913,1.006700
650914,0.993350
650915,0.991070
650916,1.004500
650917,1.002240
650920,1.024610
650921,0.991270
650922,1.008810
650923,0.995630
650924,1.000000
650927,1.002190
650928,0.997810
650929,1.000000
650930,1.000000
651001,1.000000
651004,1.004390
651005,1.004370
651006,0.995650
651007,1.006550
651008,0.989150
651011,1.013160
651012,0.993510
651013,0.997820
651014,0.995630
651015,1.000000
651018,1.000000
651019,0.991230
651020,0.991150
651021,1.031250
651022,1.021650
651025,1.000000
651026,0.991530
651027,0.999570
651028,0.991380
651029,1.008700
651101,0.984910
651103,1.004380
651104,1.002180
651105,0.982610
651108,0.995580
651109,1.011110
651110,1.002200
651111,1.002190
651112,1.004380
651115,1.000000
651116,0.995640
651117,1.010940
651118,0.991340
651119,0.997820
651122,1.002190
651123,0.991270
651124,0.986780
651126,1.004460
651129,0.986670
651130,0.997750
651201,0.977430
651202,1.009240
651203,0.993140
651206,0.981570
651207,0.995310
651208,0.990570
651209,1.000000
651210,0.985710
651213,1.004830
651214,1.000000
651215,1.024040
651216,1.000000
651217,0.985920
651220,1.019050
651221,0.990650
651222,0.995280
651223,1.011850
651227,0.992970
651228,1.004720
651229,1.009390
651230,1.002330
651231,1.011600
660103,0.997710
660104,0.993100
660105,0.986110
660106,0.976530
660107,1.028850
660110,1.009350
660111,1.000000
660112,0.995370
660113,1.000000
660114,1.011630
660117,1.000000
660118,0.993100
660119,1.004630
660120,1.006910
660121,1.000000
660124,0.997710
660125,1.006880
660126,0.999540
660127,0.986210
660128,0.983680
660131,0.995260
660201,0.990480
660202,1.009620
660203,1.009520
660204,0.995280
660207,1.000000
660208,1.000000
660209,0.976300
660210,0.987860
660211,1.009830
660214,1.031630
660215,0.990570
660216,0.995240
660217,1.000000
660218,1.004780
660221,0.988100
660223,1.028920
660224,0.983610
660225,1.009520
660228,1.000000
660301,1.000000
660302,0.990570
660303,0.983330
660304,0.997580
660307,0.990290
660308,0.973040
660309,1.012590
660310,0.980100
660311,0.974620
660314,0.989580
660315,1.010530
660316,1.000000
660317,1.000000
660318,1.000000
660321,1.005210
660322,0.997410
660323,1.023380
660324,1.020300
660325,1.000000
660328,1.014930
660329,1.009800
660330,1.038830
660331,0.985980
660401,1.000000
660404,0.966820
660405,1.019610
660406,1.000000
660407,0.975960
660411,0.990150
660412,0.985070
660413,0.989900
660414,0.992350
660415,1.000000
660418,1.000000
660419,1.002570
660420,0.997440
660421,1.028280
660422,0.990000
660425,0.994950
660426,0.999490
660427,1.005130
660428,0.989800
660429,1.010310
660502,0.984690
660503,1.007770
660504,1.007710
660505,0.971940
660506,1.018370
660509,0.992270
660510,0.989610
660511,1.007870
660512,0.989580
660513,1.000000
660516,0.989470
660517,0.997340
660518,1.029330
660519,1.002590
660520,0.992250
660523,0.994790
660524,1.000000
660525,0.997380
660526,1.015750
660527,0.992250
660531,1.007810
660601,1.002580
660602,1.010310
660603,0.994900
660606,0.994870
660607,0.976800
660608,1.018470
660609,0.994820
660610,1.000000
660613,1.005210
660614,0.989640
660615,1.000000
660616,0.989530
660617,1.005290
660620,0.989470
660621,1.000000
660622,1.000000
660623,0.981380
660624,1.002710
660627,0.986490
660628,0.986300
660629,0.994440
660630,1.027930
660701,0.994570
660705,0.991800
660706,0.997250
660707,0.988950
660708,1.047490
660711,0.992000
660712,1.029570
660713,1.010440
660714,1.023260
660715,1.002530
660718,1.007560
660719,0.985000
660720,0.982230
660721,1.007750
660722,0.979490
660725,1.000000
660726,0.965450
660727,1.002740
660728,1.000000
660729,1.000000
660801,1.002730
660802,1.002720
660803,0.989130
660804,1.010990
660805,1.005430
660808,0.994590
660809,0.978260
660810,1.000000
660811,0.994440
660812,1.013970
660815,0.977960
660816,1.005630
660817,1.014010
660818,0.983430
660819,1.016850
660822,0.991710
660823,0.986070
660824,0.980230
660825,0.991350
660826,0.976740
660829,0.991070
660830,0.993990
660831,1.015110
660901,1.026790
660902,1.020290
660906,1.011360
660907,0.966290
660908,1.008720
660909,0.997120
660912,1.023120
660913,0.980230
660914,0.979830
660915,0.988240
660916,1.005950
660919,0.988170
660920,0.997010
660921,0.984980
660922,0.963410
660923,0.990510
660926,0.996810
660927,1.000000
660928,0.987180
660929,1.003250
660930,0.996760
661003,0.993510
661004,1.003270
661005,1.009770
661006,0.980650
661007,1.003290
661010,1.003280
661011,1.009800
661012,0.996760
661013,1.009740
661014,0.983920
661017,0.986930
661018,1.006620
661019,1.006580
661020,0.993460
661021,1.006580
661024,0.993460
661025,1.003290
661026,1.016390
661027,1.006540
661028,1.029220
661031,1.015770
661101,1.015530
661102,1.009170
661103,0.996970
661104,1.003040
661107,1.021210
661109,1.014840
661110,0.994150
661111,1.002940
661114,0.973610
661115,1.021080
661116,1.000000
661117,0.991150
661118,1.000000
661121,1.005950
661122,0.988170
661123,1.000000
661125,0.976050
661128,1.006130
661129,1.000000
661130,1.006100
661201,1.000000
661202,1.006060
661205,0.987950
661206,1.006100
661207,1.006060
661208,0.981930
661209,0.975460
661212,1.012580
661213,0.990680
661214,1.021940
661215,1.006130
661216,1.018290
661219,1.026950
661220,0.985420
661221,1.071010
661222,0.994480
661223,1.016670
661227,0.989070
661228,1.000000
661229,1.000000
661230,1.016570
670103,0.997280
670104,1.013620
670105,1.029570
670106,1.018280
670109,1.015380
670110,1.015150
670111,1.012440
670112,1.012290
670113,0.987860
670116,0.982800
670117,1.010000
670118,1.004950
670119,0.992610
670120,1.009930
670123,1.004910
670124,0.997560
670125,1.002480
670126,1.017280
670127,1.014560
670130,1.028710
670131,0.993020
670201,0.990630
670202,1.002360
670203,1.000000
670206,0.976420
670207,1.004830
670208,1.009620
670209,0.997620
670210,1.016710
670213,0.985920
670214,1.009520
670215,0.988210
670216,1.007160
670217,0.995260
670220,0.997620
670221,1.016710
670223,1.000000
670224,0.995310
670227,1.002360
670228,1.000000
670301,0.992940
670302,1.009480
670303,0.990610
670306,1.023700
670307,0.986110
670308,1.004690
670309,0.985980
670310,1.016590
670313,1.000000
670314,1.002330
670315,1.020930
670316,1.006830
670317,1.013570
670320,1.008930
670321,0.993360
670322,0.997770
670323,0.982140
670327,0.972730
670328,1.004670
670329,1.004650
670330,1.000000
670331,1.000000
670403,0.995370
670404,0.995350
670405,1.000000
670406,1.009350
670407,0.969910
670410,1.002390
670411,0.985710
670412,1.014490
670413,0.997620
670414,0.997610
670417,1.014350
670418,0.997640
670419,0.997640
670420,1.004740
670421,1.009430
670424,0.985980
670425,1.009480
670426,0.997630
670427,1.007130
670428,0.990570
670501,1.004760
670502,0.995260
670503,0.988100
670504,0.983130
670505,1.007350
670508,1.014600
670509,0.988010
670510,0.990290
670511,1.000000
670512,0.980390
670515,0.990000
670516,1.010100
670517,1.000000
670518,1.015000
670519,1.000000
670522,0.995070
670523,1.004950
670524,1.004930
670525,0.992650
670526,0.977780
670529,1.000000
670531,0.979800
670601,0.989690
670602,1.007810
670605,0.987080
670606,0.989530
670607,0.994710
670608,1.007980
670609,1.000000
670612,1.023750
670613,1.015460
670614,1.007610
670615,1.007560
670616,1.000000
670619,0.992500
670620,0.992440
670621,0.982230
670622,1.012920
670623,0.946430
670626,0.991910
670627,1.008150
670628,1.005390
670629,0.986600
670630,0.986410
670703,1.008260
670705,1.019130
670706,1.002680
670707,1.002670
670710,1.002670
670711,1.000000
670712,0.989360
670713,0.989250
670714,1.005430
670717,0.986490
670718,1.002740
670719,0.997270
670720,0.991780
670721,0.991710
670724,0.991640
670725,1.016850
670726,0.983240
670727,1.000000
670728,1.000000
670731,1.000000
670801,1.005680
670802,1.011300
670803,1.011170
670804,1.033150
670807,1.005350
670808,1.000000
670809,1.005320
670810,1.010580
670811,1.002620
670814,1.002610
670815,1.046880
670816,1.000000
670817,0.982590
670818,1.012660
670821,1.007500
670822,1.000000
670823,0.992560
670824,1.000000
670825,0.987500
670828,1.002530
670829,1.005050
670830,1.012560
670831,1.017370
670901,0.995120
670905,0.997550
670906,0.977890
670907,1.005030
670908,0.997500
670911,1.000000
670912,0.997490
670913,1.000000
670914,1.010050
670915,1.000000
670918,1.000000
670919,0.995020
670920,0.995000
670921,0.989950
670922,0.992390
670925,1.002560
670926,1.005100
670927,1.005080
670928,1.010100
670929,1.005000
671002,0.995020
671003,1.005000
671004,1.014930
671005,0.985290
671006,1.000000
671009,0.995020
671010,0.997500
671011,1.000000
671012,0.964910
671013,1.025970
671016,1.005060
671017,1.007560
671018,0.985000
671019,1.015230
671020,0.990000
671023,0.989900
671024,1.020410
671025,0.965000
671026,1.015540
671027,1.005150
671030,0.984620
671031,0.963540
671101,1.000000
671102,1.005410
671103,1.026880
671106,0.994760
671108,1.031580
671109,0.994900
671110,1.002560
671113,0.992330
671114,0.969070
671115,0.984040
671116,1.002700
671117,0.991910
671120,0.986410
671121,1.013770
671122,0.989130
671124,0.989010
671127,1.000000
671128,0.983330
671129,1.011300
671130,1.011170
671201,1.000000
671204,1.002760
671205,0.997250
671206,1.022100
671207,1.008110
671208,1.008040
671211,0.973400
671212,0.997270
671213,0.991780
671214,1.005520
671215,1.000000
671218,0.967030
671219,1.017050
671220,1.036310
671221,0.986520
671222,0.989070
671226,1.000000
671227,1.002760
671228,1.016530
671229,1.035230
680102,1.005240
680103,0.994790
680104,1.005240
680105,1.036460
680108,1.000000
680109,1.000000
680110,1.015080
680111,1.019800
680112,0.995150
680115,1.009760
680116,1.000000
680117,0.990340
680118,1.019510
680119,1.002390
680122,0.992840
680123,0.995190
680124,0.985370
680125,0.990100
680126,0.987500
680129,0.997470
680130,0.989850
680131,1.000000
680201,1.000000
680202,0.994870
680205,1.005150
680206,0.994870
680207,1.005150
680208,0.994870
680209,0.987110
680213,1.000000
680214,0.979110
680215,1.000000
680216,1.002670
680219,1.000000
680220,1.000000
680221,1.000000
680223,0.984040
680226,0.964860
680227,1.002800
680228,1.011170
680229,1.005520
680301,1.008240
680304,1.008170
680305,0.989190
680306,1.019130
680307,1.013400
680308,1.026460
680311,1.025770
680312,1.015080
680313,1.004950
680314,0.980300
680315,0.984920
680318,1.010200
680319,0.997470
680320,1.002530
680321,0.989900
680322,0.992350
680325,0.982010
680326,1.000000
680327,1.010470
680328,1.007770
680329,1.028280
680401,1.002500
680402,0.997510
680403,1.032500
680404,1.007260
680405,1.002400
680408,1.055160
680410,0.988640
680411,1.016090
680415,1.009050
680416,0.995520
680417,1.000000
680418,1.018020
680419,0.973450
680422,0.995450
680423,1.018430
680424,1.013570
680425,1.004460
680426,1.013330
680429,0.982460
680430,0.997770
680501,0.997760
680502,0.979820
680503,1.016020
680506,0.995500
680507,1.031670
680508,0.991230
680509,0.986730
680510,0.986550
680513,0.988640
680514,0.997700
680515,1.002300
680516,1.006900
680517,1.000000
680520,0.986300
680521,0.993060
680522,1.030300
680523,0.986430
680524,1.006880
680527,1.002280
680528,1.034090
680529,1.019780
680531,1.000000
680603,1.017240
680604,0.995760
680605,0.987230
680606,0.965520
680607,1.000000
680610,1.000000
680611,0.997770
680613,0.997760
680614,0.982060
680617,0.968040
680618,1.023580
680620,0.995390
680621,1.009260
680624,1.009170
680625,0.993180
680627,1.004580
680628,1.022780
680701,1.002230
680702,1.008890
680703,1.015420
680708,1.002170
680709,1.021650
680711,1.002120
680712,1.010570
680715,0.991630
680716,1.010550
680718,0.989560
680719,1.006330
680722,0.997900
680723,1.004240
680725,1.012660
680726,0.991670
680729,1.000000
680730,1.006300
680801,1.004180
680802,0.989600
680805,0.987390
680806,0.978720
680808,1.015220
680809,0.980730
680812,1.010920
680813,0.987040
680815,1.010940
680816,1.010820
680819,1.006420
680820,0.985110
680822,1.010800
680823,1.012820
680826,1.012660
680827,1.008330
680829,1.000000
680830,1.006200
680903,1.034910
680904,1.041670
680905,0.998100
680906,0.996180
680909,1.015330
680910,0.983020
680912,1.009600
680913,1.026620
680916,1.014810
680917,1.007300
680919,1.000000
680920,0.985510
680923,0.988970
680924,0.985130
680926,0.966040
680927,1.000000
680930,1.021480
681001,1.009560
681003,0.977270
681004,0.992250
681007,0.998050
681008,1.001960
681010,1.001950
681011,1.027290
681014,1.024670
681015,1.012960
681017,0.994520
681018,1.005510
681021,0.994520
681022,1.001840
681024,0.946790
681025,0.945740
681028,0.959020
681029,0.963360
681031,0.975390
681101,1.027520
681104,1.013390
681106,1.004410
681107,1.000000
681108,1.013160
681112,1.012990
681113,1.025640
681114,1.000000
681115,1.004170
681118,1.002070
681119,0.993790
681121,0.972920
681122,1.000000
681125,0.995720
681126,0.984950
681127,1.013100
681129,1.000000
681202,0.982760
681203,1.002190
681205,0.984680
681206,0.991110
681209,0.995520
681210,0.997750
681212,1.020320
681213,1.050880
681216,1.010530
681217,0.989580
681219,1.016840
681220,1.010350
681223,0.977460
681224,0.985320
681226,1.014890
681227,1.012580
681230,0.956520
681231,0.978350
690102,1.004420
690103,1.015420
690106,0.989150
690107,1.008770
690108,0.989130
690109,1.000000
690110,0.986810
690113,0.997770
690114,0.964290
690115,1.004630
690116,0.997700
690117,1.016170
690120,0.995450
690121,1.004570
690122,1.006820
690123,1.006770
690124,0.997760
690127,0.997750
690128,0.990910
690129,1.009170
690130,0.995450
690131,1.000000
690203,1.009130
690204,0.997740
690205,0.997730
690206,0.990910
690207,0.990830
690211,1.006940
690212,0.993100
690213,1.018520
690214,0.988640
690217,1.009200
690218,0.984050
690219,1.000000
690220,0.974540
690224,0.962000
690225,0.987650
690226,1.005000
690227,0.997510
690228,1.027430
690303,1.014560
690304,1.014350
690305,1.000000
690306,0.978770
690307,0.983130
690310,1.007350
690311,1.031630
690312,0.981130
690313,1.009620
690314,1.009520
690317,1.004720
690318,1.011740
690319,0.990720
690320,0.990630
690321,0.997640
690324,1.018960
690325,1.002330
690326,0.988400
690327,1.018780
690328,0.993090
690401,0.955920
690402,0.992720
690403,0.978000
690407,0.985000
690408,0.992390
690409,1.015350
690410,1.002520
690411,1.010050
690414,1.000000
690415,0.995020
690416,0.980000
690417,0.989800
690418,1.000000
690421,0.976800
690422,0.984170
690423,0.975870
690424,1.035710
690425,0.997350
690428,1.010640
690429,0.994680
690430,1.026740
690501,1.007810
690502,1.000000
690505,1.007750
690506,1.023080
690507,1.002510
690508,0.997500
690509,1.002510
690512,1.005000
690513,1.009950
690514,1.024630
690515,0.980770
690516,1.000000
690519,1.012250
690520,1.007260
690521,1.014420
690522,1.016590
690523,1.016320
690526,0.997710
690527,0.995400
690528,0.983830
690529,0.995310
690602,1.009430
690603,0.985980
690604,1.002370
690605,0.995270
690606,0.995250
690609,0.973750
690610,1.014710
690611,0.975850
690612,1.007430
690613,0.987710
690616,1.012440
690617,0.992630
690618,0.992570
690619,0.995010
690620,1.000000
690623,1.005010
690624,1.014960
690625,1.009830
690626,1.000000
690627,0.982970
690630,1.024750
690701,1.021740
690702,1.007090
690703,0.995310
690707,0.985850
690708,1.028710
690709,0.993020
690710,0.983610
690711,1.028570
690714,0.981480
690715,0.990570
690716,0.992860
690717,0.968820
690718,1.009900
690722,0.980390
690723,1.002500
690724,1.014960
690725,0.982800
