630715, 0.967740 
630716, 0.983330 
630717, 0.983050 
630718, 1.034480 
630719, 0.966670 
630722, 0.965520 
630723, 1.000000 
630724, 1.035710 
630725, 1.000000 
630726, 1.034480 
630729, 0.966670 
630730, 1.000000 
630731, 0.965520 
630801, 1.000000 
630802, 1.000000 
630805, 1.000000 
630806, 0.982140 
630807, 1.018180 
630808, 0.928570 
630809, 1.038460 
630812, 0.962960 
630813, 1.000000 
630814, 1.000000 
630815, 1.000000 
630816, 1.000000 
630819, 1.000000 
630820, 1.000000 
630821, 1.000000 
630822, 0.961540 
630823, 1.000000 
630826, 1.040000 
630827, 1.000000 
630828, 1.038460 
630829, 1.074070 
630830, 1.000000 
630903, 0.965520 
630904, 1.000000 
630905, 1.000000 
630906, 1.000000 
630909, 0.964290 
630910, 1.000000 
630911, 1.185190 
630912, 1.031250 
630913, 0.939390 
630916, 1.000000 
630917, 0.967740 
630918, 1.016670 
630919, 1.016390 
630920, 0.935480 
630923, 0.965520 
630924, 1.000000 
630925, 1.000000 
630926, 1.017860 
630927, 0.982460 
630930, 1.000000 
631001, 1.000000 
631002, 1.000000 
631003, 1.000000 
631004, 1.000000 
631007, 1.000000 
631008, 1.000000 
631009, 1.000000 
631010, 1.000000 
631011, 1.000000 
631014, 1.000000 
631015, 1.000000 
631016, 1.000000 
631017, 0.964290 
631018, 1.037040 
631021, 1.000000 
631022, 0.964290 
631023, 1.000000 
631024, 1.000000 
631025, 1.000000 
631028, 1.000000 
631029, 1.037040 
631030, 1.000000 
631031, 1.035710 
631101, 1.000000 
631104, 1.000000 
631106, 0.965520 
631107, 1.000000 
631108, 1.017860 
631111, 0.982460 
631112, 1.000000 
631113, 1.000000 
631114, 1.000000 
631115, 0.964290 
631118, 1.000000 
631119, 1.037040 
631120, 1.000000 
631121, 1.000000 
631122, 1.000000 
631126, 0.964290 
631127, 1.000000 
631129, 1.037040 
631202, 1.000000 
631203, 0.964290 
631204, 1.000000 
631205, 1.000000 
631206, 1.000000 
631209, 1.000000 
631210, 0.962960 
631211, 1.000000 
631212, 1.000000 
631213, 1.076920 
631216, 0.964290 
631217, 1.000000 
631218, 1.000000 
631219, 0.962960 
631220, 1.000000 
631223, 1.076920 
631224, 1.035710 
631226, 0.931030 
631227, 1.000000 
631230, 0.962960 
631231, 0.961540 
640102, 1.040000 
640103, 1.076920 
640106, 1.000000 
640107, 1.000000 
640108, 1.000000 
640109, 0.964290 
640110, 1.018520 
640113, 1.000000 
640114, 0.981820 
640115, 1.037040 
640116, 1.000000 
640117, 1.000000 
640120, 1.000000 
640121, 1.000000 
640122, 0.964290 
640123, 1.000000 
640124, 1.000000 
640127, 1.000000 
640128, 1.037040 
640129, 1.000000 
640130, 0.964290 
640131, 1.037040 
640203, 1.000000 
640204, 1.000000 
640205, 1.000000 
640206, 1.071430 
640207, 1.033330 
640210, 1.032260 
640211, 1.000000 
640212, 1.093750 
640213, 0.971430 
640214, 0.970590 
640217, 1.000000 
640218, 0.969700 
640219, 1.000000 
640220, 1.000000 
640224, 1.000000 
640225, 1.000000 
640226, 1.031250 
640227, 1.000000 
640228, 0.969700 
640302, 1.000000 
640303, 1.031250 
640304, 1.000000 
640305, 1.000000 
640306, 0.984850 
640309, 0.984620 
640310, 1.000000 
640311, 1.000000 
640312, 1.000000 
640313, 1.000000 
640316, 1.000000 
640317, 1.000000 
640318, 1.015630 
640319, 1.015380 
640320, 0.984850 
640323, 1.015380 
640324, 1.000000 
640325, 0.969700 
640326, 1.000000 
640330, 1.000000 
640331, 1.015630 
640401, 0.984620 
640402, 1.125000 
640403, 0.972220 
640406, 0.971430 
640407, 0.970590 
640408, 1.030300 
640409, 1.088240 
640410, 1.000000 
640413, 1.027030 
640414, 1.105260 
640415, 0.976190 
640416, 0.951220 
640417, 0.948720 
640420, 1.000000 
640421, 1.054050 
640422, 0.974360 
640423, 0.973680 
640424, 0.945950 
640427, 1.000000 
640428, 1.000000 
640429, 1.028570 
640430, 0.972220 
640501, 0.971430 
640504, 1.029410 
640505, 1.000000 
640506, 0.971430 
640507, 1.029410 
640508, 0.971430 
640511, 0.941180 
640512, 1.000000 
640513, 0.968750 
640514, 1.000000 
640515, 1.000000 
640518, 1.032260 
640519, 0.968750 
640520, 1.000000 
640521, 1.000000 
640522, 1.000000 
640525, 1.032260 
640526, 0.968750 
640527, 1.000000 
640528, 1.064520 
640601, 0.969700 
640602, 1.031250 
640603, 0.969700 
640604, 1.000000 
640605, 1.000000 
640608, 1.000000 
640609, 1.000000 
640610, 0.968750 
640611, 1.032260 
640612, 1.000000 
640615, 0.968750 
640616, 1.032260 
640617, 0.968750 
640618, 1.000000 
640619, 0.983870 
640622, 1.000000 
640623, 0.983610 
640624, 1.033330 
640625, 0.967740 
640626, 1.000000 
640629, 1.000000 
640630, 1.000000 
640701, 1.000000 
640702, 1.033330 
640706, 1.000000 
640707, 0.967740 
640708, 1.033330 
640709, 1.000000 
640710, 0.967740 
640713, 1.066670 
640714, 1.093750 
640715, 1.028570 
640716, 1.000000 
640717, 1.055560 
640720, 1.000000 
640721, 0.973680 
640722, 0.986490 
640723, 1.013700 
640724, 0.864860 
640727, 1.062500 
640728, 1.000000 
640729, 1.000000 
640730, 1.029410 
640731, 0.971430 
640803, 1.058820 
640804, 0.972220 
640805, 1.028570 
640806, 1.000000 
640807, 0.944440 
640810, 0.970590 
640811, 1.000000 
640812, 1.000000 
640813, 1.030300 
640814, 0.970590 
640817, 1.060610 
640818, 0.971430 
640819, 1.029410 
640820, 1.028570 
640821, 1.000000 
640824, 1.000000 
640825, 0.972220 
640826, 0.971430 
640827, 1.000000 
640828, 1.000000 
640831, 0.970590 
640901, 1.000000 
640902, 1.030300 
640903, 1.029410 
640904, 0.971430 
640908, 1.000000 
640909, 1.029410 
640910, 0.971430 
640911, 1.000000 
640914, 0.970590 
640915, 0.969700 
640916, 1.000000 
640917, 1.000000 
640918, 1.000000 
640921, 1.000000 
640922, 1.000000 
640923, 1.000000 
640924, 0.968750 
640925, 1.032260 
640928, 0.968750 
640929, 1.000000 
640930, 0.967740 
641001, 1.000000 
641002, 1.000000 
641005, 1.033330 
641006, 0.967740 
641007, 1.000000 
641008, 1.000000 
641009, 1.033330 
641012, 1.032260 
641013, 0.937500 
641014, 1.033330 
641015, 1.000000 
641016, 1.032260 
641019, 1.031250 
641020, 1.030300 
641021, 1.058820 
641022, 1.000000 
641023, 0.972220 
641026, 1.028570 
641027, 1.000000 
641028, 1.000000 
641029, 0.916670 
641030, 1.000000 
641102, 1.030300 
641104, 1.029410 
641105, 1.000000 
641106, 0.971430 
641109, 1.000000 
641110, 0.970590 
641111, 1.060610 
641112, 1.028570 
641113, 0.972220 
641116, 1.000000 
641117, 1.028570 
641118, 1.000000 
641119, 1.000000 
641120, 1.000000 
641123, 1.000000 
641124, 1.000000 
641125, 1.027780 
641127, 1.027030 
641130, 0.947370 
641201, 1.000000 
641202, 1.000000 
641203, 1.000000 
641204, 1.000000 
641207, 1.000000 
641208, 1.000000 
641209, 0.972220 
641210, 1.000000 
641211, 1.028570 
641214, 1.000000 
641215, 1.000000 
641216, 1.000000 
641217, 1.000000 
641218, 1.027780 
641221, 0.972970 
641222, 0.972220 
641223, 1.000000 
641224, 1.028570 
641228, 1.055560 
641229, 0.947370 
641230, 1.055560 
641231, 0.973680 
650104, 1.027030 
650105, 1.000000 
650106, 1.052630 
650107, 1.125000 
650108, 1.000000 
650111, 0.977780 
650112, 1.090910 
650113, 1.000000 
650114, 0.958330 
650115, 1.000000 
650118, 1.000000 
650119, 0.978260 
650120, 0.977780 
650121, 1.022730 
650122, 0.977780 
650125, 1.045450 
650126, 1.000000 
650127, 1.000000 
650128, 1.000000 
650129, 1.010870 
650201, 0.989250 
650202, 1.000000 
650203, 0.956520 
650204, 1.068180 
650205, 0.978720 
650208, 1.000000 
650209, 1.043480 
650210, 1.020830 
650211, 0.959180 
650212, 1.021280 
650215, 1.020830 
650216, 0.979590 
650217, 1.104170 
650218, 1.000000 
650219, 0.943400 
650223, 0.980000 
650224, 1.061220 
650225, 1.019230 
650226, 1.037740 
650301, 1.018180 
650302, 1.017860 
650303, 1.052630 
650304, 1.050000 
650305, 1.000000 
650308, 1.031750 
650309, 0.969230 
650310, 0.968250 
650311, 0.934430 
650312, 1.017540 
650315, 0.896550 
650316, 1.000000 
650317, 0.942310 
650318, 0.897960 
650319, 1.045450 
650322, 0.956520 
650323, 1.000000 
650324, 1.022730 
650325, 1.000000 
650326, 1.022220 
650329, 1.021740 
650330, 1.021280 
650331, 1.041670 
650401, 1.000000 
650402, 1.020000 
650405, 0.960780 
650406, 0.938780 
650407, 1.021740 
650408, 0.957450 
650409, 1.000000 
650412, 1.000000 
650413, 1.000000 
650414, 1.000000 
650415, 1.000000 
650419, 0.977780 
650420, 1.000000 
650421, 0.977270 
650422, 1.023260 
650423, 0.977270 
650426, 0.976740 
650427, 1.000000 
650428, 0.952380 
650429, 1.000000 
650430, 1.000000 
650503, 1.000000 
650504, 1.000000 
650505, 1.000000 
650506, 1.025000 
650507, 0.951220 
650510, 1.025640 
650511, 0.987500 
650512, 1.063290 
650513, 1.023810 
650514, 1.000000 
650517, 0.953490 
650518, 1.048780 
650519, 1.000000 
650520, 1.000000 
650521, 1.000000 
650524, 1.000000 
650525, 0.953490 
650526, 0.975610 
650527, 1.000000 
650528, 1.125000 
650601, 1.000000 
650602, 0.933330 
650603, 0.976190 
650604, 1.000000 
650607, 0.975610 
650608, 1.000000 
650609, 1.000000 
650610, 1.000000 
650611, 0.975000 
650614, 0.948720 
650615, 0.972970 
650616, 1.000000 
650617, 1.055560 
650618, 1.000000 
650621, 0.973680 
650622, 1.000000 
650623, 1.027030 
650624, 0.894740 
650625, 1.029410 
650628, 0.971430 
650629, 0.970590 
650630, 0.969700 
650701, 1.000000 
650702, 1.000000 
650706, 1.062500 
650707, 1.029410 
650708, 1.028570 
650709, 1.000000 
650712, 1.027780 
650713, 1.108110 
650714, 1.024390 
650715, 0.976190 
650716, 1.000000 
650719, 1.024390 
650720, 0.952380 
650721, 0.975000 
650722, 1.000000 
650723, 1.000000 
650726, 0.948720 
650727, 1.027030 
650728, 0.894740 
650729, 0.970590 
650730, 1.060610 
650802, 0.985710 
650803, 1.014490 
650804, 1.000000 
650805, 0.971430 
650806, 1.058820 
650809, 1.000000 
650810, 0.944440 
650811, 1.058820 
650812, 1.000000 
650813, 1.000000 
650816, 1.027780 
650817, 1.000000 
650818, 1.000000 
650819, 1.000000 
650820, 1.000000 
650823, 0.972970 
650824, 1.000000 
650825, 0.944440 
650826, 1.058820 
650827, 1.027780 
650830, 1.135140 
650831, 1.023810 
650901, 1.023260 
650902, 1.000000 
650903, 0.954550 
650907, 1.000000 
650908, 0.976190 
650909, 1.024390 
650910, 1.000000 
650913, 1.000000 
650914, 0.952380 
650915, 0.950000 
650916, 1.052630 
650917, 1.000000 
650920, 1.000000 
650921, 1.000000 
650922, 0.950000 
650923, 1.000000 
650924, 0.947370 
650927, 1.000000 
650928, 0.972220 
650929, 1.000000 
650930, 0.971430 
651001, 1.000000 
651004, 1.000000 
651005, 1.000000 
651006, 1.147060 
651007, 1.000000 
651008, 1.000000 
651011, 0.974360 
651012, 1.000000 
651013, 0.947370 
651014, 1.194440 
651015, 1.069770 
651018, 1.000000 
651019, 1.000000 
651020, 0.956520 
651021, 0.931820 
651022, 0.926830 
651025, 1.026320 
651026, 1.025640 
651027, 1.025000 
651028, 1.000000 
651029, 0.975610 
651101, 1.025000 
651103, 0.951220 
651104, 1.000000 
651105, 1.025640 
651108, 0.975000 
651109, 1.025640 
651110, 1.025000 
651111, 0.975610 
651112, 0.975000 
651115, 1.000000 
651116, 0.974360 
651117, 1.000000 
651118, 1.078950 
651119, 1.024390 
651122, 0.976190 
651123, 0.975610 
651124, 1.025000 
651126, 0.975610 
651129, 1.025000 
651130, 0.975610 
651201, 1.000000 
651202, 0.975000 
651203, 1.000000 
651206, 0.974360 
651207, 1.026320 
651208, 1.000000 
651209, 1.000000 
651210, 1.025640 
651213, 0.975000 
651214, 1.000000 
651215, 0.948720 
651216, 1.000000 
651217, 1.000000 
651220, 1.000000 
651221, 1.000000 
651222, 0.972970 
651223, 1.027780 
651227, 0.972970 
651228, 1.000000 
651229, 1.027780 
651230, 1.081080 
651231, 0.950000 
660103, 1.026320 
660104, 0.961540 
660105, 0.986670 
660106, 1.027030 
660107, 1.026320 
660110, 1.025640 
660111, 1.000000 
660112, 1.000000 
660113, 1.000000 
660114, 1.000000 
660117, 1.000000 
660118, 0.950000 
660119, 1.000000 
660120, 1.000000 
660121, 1.000000 
660124, 1.000000 
660125, 1.000000 
660126, 1.000000 
660127, 1.000000 
660128, 1.000000 
660131, 0.973680 
660201, 0.972970 
660202, 1.000000 
660203, 1.055560 
660204, 1.026320 
660207, 0.948720 
660208, 1.000000 
660209, 1.027030 
660210, 1.026320 
660211, 0.974360 
660214, 1.026320 
660215, 1.000000 
660216, 1.102560 
660217, 1.046510 
660218, 0.955560 
660221, 1.023260 
660223, 0.977270 
660224, 1.023260 
660225, 1.022730 
660228, 1.000000 
660301, 1.000000 
660302, 0.955560 
660303, 1.023260 
660304, 1.045450 
660307, 0.956520 
660308, 0.954550 
660309, 1.047620 
660310, 0.977270 
660311, 1.093020 
660314, 1.021280 
660315, 0.958330 
660316, 0.978260 
660317, 0.977780 
660318, 1.000000 
660321, 1.000000 
660322, 0.954550 
660323, 1.000000 
660324, 1.023810 
660325, 1.000000 
660328, 0.976740 
660329, 0.976190 
660330, 1.121950 
660331, 1.043480 
660401, 0.937500 
660404, 1.022220 
660405, 1.000000 
660406, 0.956520 
660407, 1.022730 
660411, 1.000000 
660412, 0.977780 
660413, 1.090910 
660414, 0.979170 
660415, 1.021280 
660418, 1.000000 
660419, 0.979170 
660420, 1.000000 
660421, 1.021280 
660422, 1.000000 
660425, 1.000000 
660426, 0.979170 
660427, 1.021280 
660428, 0.979170 
660429, 1.000000 
660502, 1.000000 
660503, 1.000000 
660504, 0.978720 
660505, 1.000000 
660506, 1.000000 
660509, 1.021740 
660510, 0.978720 
660511, 0.978260 
660512, 1.000000 
660513, 0.977780 
660516, 1.000000 
660517, 1.000000 
660518, 1.000000 
660519, 1.000000 
660520, 0.977270 
660523, 1.046510 
660524, 1.000000 
660525, 1.000000 
660526, 1.000000 
660527, 1.000000 
660531, 1.000000 
660601, 1.000000 
660602, 0.977780 
660603, 1.000000 
660606, 1.022730 
660607, 0.955560 
660608, 0.976740 
660609, 1.000000 
660610, 1.000000 
660613, 1.000000 
660614, 1.023810 
660615, 1.023260 
660616, 1.000000 
660617, 1.000000 
660620, 1.000000 
660621, 0.977270 
660622, 1.000000 
660623, 1.000000 
660624, 1.000000 
660627, 1.046510 
660628, 1.000000 
660629, 0.955560 
660630, 1.000000 
660701, 1.000000 
660705, 1.023260 
660706, 1.000000 
660707, 1.000000 
660708, 1.000000 
660711, 0.977270 
660712, 1.023260 
660713, 0.977270 
660714, 0.976740 
660715, 1.023810 
660718, 1.023260 
660719, 0.977270 
660720, 1.023260 
660721, 1.000000 
660722, 1.000000 
660725, 1.000000 
660726, 1.000000 
660727, 0.977270 
660728, 1.023260 
660729, 0.977270 
660801, 1.000000 
660802, 1.000000 
660803, 1.023260 
660804, 0.954550 
660805, 1.047620 
660808, 1.045450 
660809, 1.000000 
660810, 1.021740 
660811, 1.021280 
660812, 1.000000 
660815, 1.000000 
660816, 1.000000 
660817, 0.958330 
660818, 1.000000 
660819, 1.000000 
660822, 0.956520 
660823, 1.000000 
660824, 1.000000 
660825, 1.000000 
660826, 0.977270 
660829, 0.953490 
660830, 1.000000 
660831, 1.024390 
660901, 1.000000 
660902, 1.011900 
660906, 1.035290 
660907, 1.000000 
660908, 1.000000 
660909, 1.000000 
660912, 1.000000 
660913, 1.022730 
660914, 1.000000 
660915, 0.977780 
660916, 1.000000 
660919, 1.022730 
660920, 0.977780 
660921, 1.000000 
660922, 1.000000 
660923, 0.977270 
660926, 1.023260 
660927, 1.000000 
660928, 1.011360 
660929, 0.966290 
660930, 1.000000 
661003, 1.000000 
661004, 0.976740 
661005, 0.988100 
661006, 0.987950 
661007, 1.000000 
661010, 0.975610 
661011, 0.975000 
661012, 1.000000 
661013, 1.000000 
661014, 1.000000 
661017, 1.025640 
661018, 1.000000 
661019, 0.975000 
661020, 1.000000 
661021, 1.012820 
661024, 0.987340 
661025, 1.012820 
661026, 0.987340 
661027, 1.000000 
661028, 0.974360 
661031, 1.000000 
661101, 1.000000 
661102, 1.000000 
661103, 0.973680 
661104, 1.027030 
661107, 1.052630 
661109, 1.000000 
661110, 1.000000 
661111, 1.000000 
661114, 0.975000 
661115, 0.987180 
661116, 1.064940 
661117, 0.975610 
661118, 1.000000 
661121, 1.000000 
661122, 1.025000 
661123, 0.975610 
661125, 1.000000 
661128, 0.975000 
661129, 0.974360 
661130, 0.973680 
661201, 1.000000 
661202, 1.013510 
661205, 0.986670 
661206, 1.000000 
661207, 1.027030 
661208, 0.947370 
661209, 1.027780 
661212, 0.972970 
661213, 1.013890 
661214, 0.986300 
661215, 0.972220 
661216, 1.000000 
661219, 1.057140 
661220, 0.945950 
661221, 1.014290 
661222, 0.985920 
661223, 1.000000 
661227, 1.000000 
661228, 1.000000 
661229, 1.000000 
661230, 0.942860 
670103, 1.030300 
670104, 1.029410 
670105, 1.014290 
670106, 1.014080 
670109, 1.055560 
670110, 0.973680 
670111, 1.054050 
670112, 1.000000 
670113, 1.025640 
670116, 1.025000 
670117, 1.000000 
670118, 1.000000 
670119, 0.975610 
670120, 0.975000 
670123, 1.012820 
670124, 1.012660 
670125, 1.000000 
670126, 1.000000 
670127, 1.000000 
670130, 1.025000 
670131, 1.000000 
670201, 0.987800 
670202, 1.012350 
670203, 0.975610 
670206, 1.025000 
670207, 0.975610 
670208, 1.025000 
670209, 1.000000 
670210, 1.024390 
670213, 1.047620 
670214, 1.090910 
670215, 1.041670 
670216, 1.020000 
670217, 0.960780 
670220, 0.979590 
670221, 1.041670 
670223, 1.000000 
670224, 1.180000 
670227, 1.067800 
670228, 1.047620 
670301, 0.969700 
670302, 0.921870 
670303, 1.033900 
670306, 0.950820 
670307, 1.000000 
670308, 0.982760 
670309, 0.964910 
670310, 0.963640 
670313, 1.000000 
670314, 1.000000 
670315, 1.000000 
670316, 0.981130 
670317, 1.038460 
670320, 1.000000 
670321, 1.000000 
670322, 0.962960 
670323, 0.980770 
670327, 1.019610 
670328, 1.019230 
670329, 0.981130 
670330, 1.076920 
670331, 1.035710 
670403, 0.965520 
670404, 1.000000 
670405, 0.982140 
670406, 1.000000 
670407, 1.018180 
670410, 1.000000 
670411, 1.000000 
670412, 0.964290 
670413, 1.000000 
670414, 1.000000 
670417, 1.000000 
670418, 1.000000 
670419, 1.000000 
670420, 1.000000 
670421, 1.074070 
670424, 1.034480 
670425, 0.983330 
670426, 0.983050 
670427, 1.034480 
670428, 1.033330 
670501, 1.016130 
670502, 1.000000 
670503, 0.984130 
670504, 0.983870 
670505, 1.049180 
670508, 1.000000 
670509, 1.031250 
670510, 1.000000 
670511, 1.015150 
670512, 1.014930 
670515, 1.000000 
670516, 1.000000 
670517, 1.014710 
670518, 1.000000 
670519, 1.086960 
670522, 0.986670 
670523, 0.972970 
670524, 0.916670 
670525, 1.045450 
670526, 0.971010 
670529, 1.014930 
670531, 0.955880 
670601, 0.984620 
670602, 0.984370 
670605, 0.984130 
670606, 1.048390 
670607, 1.030770 
670608, 1.164180 
670609, 1.192310 
670612, 0.978490 
670613, 0.945050 
670614, 0.988370 
670615, 1.011760 
670616, 0.965120 
670619, 0.987950 
670620, 0.963410 
670621, 1.151900 
670622, 0.967030 
670623, 1.000000 
670626, 1.000000 
670627, 1.000000 
670628, 0.943180 
670629, 1.000000 
670630, 1.048190 
670703, 1.034480 
670705, 0.955560 
670706, 1.000000 
670707, 1.011630 
670710, 1.034480 
670711, 1.000000 
670712, 1.000000 
670713, 1.000000 
670714, 1.133330 
670717, 1.000000 
670718, 1.000000 
670719, 0.990200 
670720, 1.009900 
670721, 0.921570 
670724, 0.989360 
670725, 0.967740 
670726, 1.022220 
670727, 0.967390 
670728, 0.932580 
670731, 1.060240 
670801, 0.977270 
670802, 1.000000 
670803, 1.023260 
670804, 1.022730 
670807, 1.000000 
670808, 0.955560 
670809, 0.976740 
670810, 1.023810 
670811, 1.011630 
670814, 1.103450 
670815, 1.052080 
670816, 0.990100 
670817, 0.930000 
670818, 1.010750 
670821, 1.095740 
670822, 1.009710 
670823, 1.009620 
670824, 1.009520 
670825, 0.915090 
670828, 0.969070 
670829, 1.031910 
670830, 1.041240 
670831, 1.009900 
670901, 1.029410 
670905, 1.028570 
670906, 0.990740 
670907, 1.000000 
670908, 0.971960 
670911, 1.009620 
670912, 0.971430 
670913, 0.990200 
670914, 1.029700 
670915, 1.048080 
670918, 0.972480 
670919, 1.000000 
670920, 1.000000 
670921, 1.000000 
670922, 1.009430 
670925, 0.990650 
670926, 0.981130 
670927, 1.019230 
670928, 1.009430 
670929, 1.121500 
671002, 1.041670 
671003, 1.056000 
671004, 0.962120 
671005, 1.039370 
671006, 1.015150 
671009, 1.044780 
671010, 1.050000 
671011, 0.993200 
671012, 1.027400 
671013, 1.093330 
671016, 1.097560 
671017, 0.994440 
671018, 1.061450 
671019, 0.973680 
671020, 0.924320 
671023, 0.970760 
671024, 0.963860 
671025, 1.043750 
671026, 1.017960 
671027, 0.964710 
671030, 1.006100 
671031, 0.981820 
671101, 1.024690 
671102, 0.951810 
671103, 1.012660 
671106, 0.987500 
671108, 1.037970 
671109, 1.018290 
671110, 1.041920 
671113, 1.051720 
671114, 0.989070 
671115, 0.961330 
671116, 1.068970 
671117, 1.026880 
671120, 0.952880 
671121, 0.989010 
671122, 1.022220 
671124, 0.989130 
671127, 0.989010 
671128, 0.972220 
671129, 0.971430 
671130, 0.947060 
671201, 1.049690 
671204, 0.958580 
671205, 1.024690 
671206, 1.024100 
671207, 1.035290 
671208, 0.977270 
671211, 1.034880 
671212, 1.005620 
671213, 0.988830 
671214, 1.011300 
671215, 0.988830 
671218, 1.028250 
671219, 1.126370 
671220, 0.995120 
671221, 1.024510 
671222, 1.052630 
671226, 1.009090 
671227, 1.000000 
671228, 0.981980 
671229, 1.004590 
680102, 1.000000 
680103, 1.018260 
680104, 1.103140 
680105, 1.000000 
680108, 0.983740 
680109, 0.950410 
680110, 0.952170 
680111, 1.068490 
680112, 1.085470 
680115, 0.996060 
680116, 1.051380 
680117, 1.003760 
680118, 1.108610 
680119, 1.023650 
680122, 1.029700 
680123, 0.993590 
