630702, 1.005350 
630703, 1.000000 
630705, 1.005320 
630708, 0.989420 
630709, 1.003570 
630710, 1.000000 
630711, 0.996450 
630712, 0.994650 
630715, 0.991040 
630716, 1.001810 
630717, 0.998190 
630718, 0.985530 
630719, 1.001830 
630722, 0.989010 
630723, 1.003700 
630724, 1.009230 
630725, 0.994520 
630726, 1.016540 
630729, 1.005420 
630730, 1.028780 
630731, 0.996500 
630801, 0.998250 
630802, 1.003510 
630805, 1.005250 
630806, 1.000000 
630807, 0.989550 
630808, 1.003520 
630809, 1.008770 
630812, 1.000000 
630813, 1.001750 
630814, 0.998250 
630815, 1.019260 
630816, 1.003440 
630819, 0.993150 
630820, 1.000000 
630821, 0.989660 
630822, 1.017420 
630823, 1.018840 
630826, 1.005040 
630827, 0.993310 
630828, 1.010100 
630829, 0.995000 
630830, 1.011730 
630903, 1.004970 
630904, 1.003290 
630905, 1.003280 
630906, 1.003270 
630909, 0.998370 
630910, 1.026140 
630911, 1.006370 
630912, 0.992090 
630913, 0.992030 
630916, 1.004820 
630917, 1.003200 
630918, 0.992030 
630919, 1.008040 
630920, 1.011160 
630923, 0.990540 
630924, 1.000000 
630925, 1.000000 
630926, 0.977710 
630927, 0.998370 
630930, 0.986950 
631001, 1.018180 
631002, 1.012990 
631003, 1.008010 
631004, 0.998410 
631007, 0.996820 
631008, 1.007990 
631009, 0.995250 
631010, 1.000000 
631011, 0.996820 
631014, 1.000000 
631015, 0.998400 
631016, 1.017600 
631017, 1.000000 
631018, 0.998430 
631021, 0.996850 
631022, 0.998420 
631023, 0.995250 
631024, 1.015900 
631025, 1.064160 
631028, 1.033820 
631029, 1.018490 
631030, 0.976260 
631031, 1.004290 
631101, 0.990030 
631104, 0.979860 
631106, 0.989720 
631107, 1.005930 
631108, 0.994100 
631111, 0.996960 
631112, 0.993900 
631113, 0.996930 
631114, 0.981540 
631115, 0.970220 
631118, 1.004850 
631119, 1.017680 
631120, 1.000000 
631121, 0.973140 
631122, 0.970780 
631126, 1.058530 
631127, 0.995260 
631129, 1.001590 
631202, 1.006340 
631203, 0.993700 
631204, 1.004750 
631205, 1.000000 
631206, 0.982650 
631209, 1.008030 
631210, 1.007960 
631211, 0.987360 
631212, 0.998400 
631213, 1.000000 
631216, 1.012820 
631217, 1.030060 
631218, 0.973890 
631219, 0.990540 
631220, 0.984080 
631223, 0.990290 
631224, 1.029410 
631226, 1.000000 
631227, 0.988890 
631230, 1.009630 
631231, 1.000000 
640102, 1.020670 
640103, 0.995330 
640106, 0.987480 
640107, 0.990490 
640108, 1.011200 
640109, 1.012660 
640110, 0.989060 
640113, 0.988940 
640114, 1.004790 
640115, 1.001590 
640116, 0.993650 
640117, 0.996810 
640120, 0.995190 
640121, 1.000000 
640122, 1.004830 
640123, 0.996790 
640124, 1.014470 
640127, 1.000000 
640128, 1.000000 
640129, 0.996830 
640130, 1.004770 
640131, 1.012660 
640203, 0.989060 
640204, 1.001580 
640205, 0.998420 
640206, 1.000000 
640207, 0.995580 
640210, 1.000000 
640211, 1.000000 
640212, 1.003200 
640213, 1.001590 
640214, 0.996820 
640217, 0.996810 
640218, 1.003210 
640219, 1.009580 
640220, 1.011080 
640224, 1.001560 
640225, 0.996870 
640226, 1.003130 
640227, 0.995310 
640228, 1.004710 
640302, 1.004690 
640303, 1.012440 
640304, 1.004610 
640305, 0.992350 
640306, 1.006160 
640309, 1.010720 
640310, 1.018180 
640311, 1.010420 
640312, 0.995580 
640313, 0.998520 
640316, 0.992590 
640317, 1.000000 
640318, 0.992540 
640319, 0.996990 
640320, 0.984920 
640323, 0.996940 
640324, 1.003070 
640325, 1.004590 
640326, 1.006100 
640330, 0.987880 
640331, 0.983130 
640401, 1.004680 
640402, 1.009320 
640403, 1.009230 
640406, 0.998480 
640407, 0.990840 
640408, 0.998460 
640409, 1.010800 
640410, 1.003050 
640413, 0.989350 
640414, 1.004620 
640415, 1.000000 
640416, 1.001530 
640417, 1.003060 
640420, 0.996950 
640421, 1.004590 
640422, 1.000000 
640423, 1.013700 
640424, 0.998500 
640427, 0.986470 
640428, 1.015240 
640429, 1.004500 
640430, 1.010460 
640501, 1.032540 
640504, 0.997130 
640505, 1.017240 
640506, 1.007060 
640507, 1.004210 
640508, 0.997210 
640511, 1.001680 
640512, 1.018410 
640513, 0.991660 
640514, 0.991580 
640515, 0.995760 
640518, 0.990060 
640519, 0.974180 
640520, 1.011780 
640521, 1.002910 
640522, 0.997100 
640525, 1.002910 
640526, 1.002900 
640527, 1.001450 
640528, 1.001450 
640601, 1.000000 
640602, 0.997110 
640603, 0.997110 
640604, 0.985490 
640605, 1.011780 
640608, 0.989810 
640609, 1.013240 
640610, 1.010160 
640611, 1.011490 
640612, 0.988640 
640615, 1.004310 
640616, 1.014310 
640617, 1.000000 
640618, 1.004230 
640619, 1.004210 
640622, 1.005590 
640623, 0.983310 
640624, 0.992930 
640625, 0.985750 
640626, 1.013010 
640629, 0.992870 
640630, 1.008620 
640701, 1.005700 
640702, 1.015580 
640706, 1.004180 
640707, 0.998610 
640708, 1.001390 
640709, 1.002780 
640710, 1.015240 
640713, 1.009550 
640714, 1.005410 
640715, 1.001340 
640716, 1.013420 
640717, 1.017220 
640720, 0.986980 
640721, 0.993400 
640722, 1.009300 
640723, 0.996050 
640724, 1.006610 
640727, 0.996060 
640728, 0.994730 
640729, 1.001320 
640730, 1.001320 
640731, 0.998680 
640803, 1.000000 
640804, 0.977510 
640805, 1.005410 
640806, 0.995960 
640807, 1.002700 
640810, 0.994880 
640811, 1.001360 
640812, 1.010900 
640813, 1.006740 
640814, 1.005350 
640817, 1.003990 
640818, 1.005310 
640819, 1.001320 
640820, 0.986820 
640821, 0.994660 
640824, 1.000000 
640825, 0.998660 
640826, 1.005380 
640827, 1.018720 
640828, 1.015750 
640831, 0.990960 
640901, 1.011730 
640902, 0.997420 
640903, 1.011630 
640904, 0.998720 
640908, 1.000000 
640909, 1.012790 
640910, 0.996210 
640911, 1.001270 
640914, 1.006330 
640915, 1.001260 
640916, 0.996230 
640917, 1.008830 
640918, 0.995000 
640921, 1.010050 
640922, 0.997510 
640923, 0.996260 
640924, 1.005010 
640925, 0.997510 
640928, 0.998750 
640929, 0.995000 
640930, 0.997490 
641001, 1.000000 
641002, 1.000000 
641005, 1.012590 
641006, 1.018660 
641007, 0.996340 
641008, 1.000000 
641009, 0.998770 
641012, 1.002450 
641013, 0.985310 
641014, 0.996270 
641015, 0.995010 
641016, 1.005010 
641019, 0.997510 
641020, 1.018750 
641021, 0.993870 
641022, 0.992590 
641023, 1.016170 
641026, 0.982860 
641027, 1.003740 
641028, 0.993800 
641029, 0.997500 
641030, 0.998750 
641102, 1.012530 
641104, 1.011140 
641105, 0.997550 
641106, 0.996320 
641109, 1.002510 
641110, 0.982460 
641111, 0.993620 
641112, 0.996150 
641113, 0.987110 
641116, 1.019580 
641117, 1.012800 
641118, 0.989890 
641119, 1.008940 
641120, 0.992410 
641123, 1.003830 
641124, 0.996190 
641125, 0.992350 
641127, 0.992290 
641130, 0.983160 
641201, 0.992090 
641202, 1.002660 
641203, 1.002650 
641204, 0.996040 
641207, 0.997350 
641208, 0.997340 
641209, 0.985330 
641210, 1.004060 
641211, 1.008090 
641214, 1.012030 
641215, 0.994720 
641216, 1.005310 
641217, 1.003960 
641218, 1.015790 
641221, 1.005180 
641222, 0.998710 
641223, 0.990970 
641224, 0.996090 
641228, 1.001310 
641229, 1.001310 
641230, 1.013040 
641231, 1.007720 
650104, 0.974460 
650105, 1.010480 
650106, 1.006490 
650107, 1.006440 
650108, 0.996160 
650111, 1.000000 
650112, 0.997430 
650113, 0.992270 
650114, 1.000000 
650115, 1.005190 
650118, 1.001290 
650119, 1.003870 
650120, 1.005140 
650121, 1.000000 
650122, 1.012790 
650125, 0.997470 
650126, 1.013920 
650127, 1.014980 
650128, 0.996310 
650129, 1.001230 
650201, 1.003700 
650202, 0.997540 
650203, 0.992610 
650204, 1.003720 
650205, 0.993820 
650208, 1.002490 
650209, 0.998750 
650210, 0.982480 
650211, 0.991080 
650212, 1.012850 
650215, 1.000000 
650216, 0.991120 
650217, 1.001280 
650218, 0.996160 
650219, 0.996150 
650223, 0.998710 
650224, 1.001290 
650225, 0.998710 
650226, 1.021940 
650301, 1.010100 
650302, 1.002500 
650303, 0.995010 
650304, 1.000000 
650305, 0.992480 
650308, 0.996210 
650309, 0.994930 
650310, 0.998730 
650311, 1.012760 
650312, 1.015110 
650315, 1.006200 
650316, 0.992600 
650317, 1.003730 
650318, 1.003710 
650319, 1.003700 
650322, 1.003690 
650323, 0.996330 
650324, 1.000000 
650325, 0.991400 
650326, 0.992570 
650329, 1.002500 
650330, 1.006230 
650331, 0.997520 
650401, 1.006200 
650402, 1.003700 
650405, 1.013510 
650406, 0.997580 
650407, 1.000000 
650408, 1.010940 
650409, 1.012020 
650412, 1.010690 
650413, 1.009400 
650414, 1.006980 
650415, 0.995380 
650419, 1.020910 
650420, 0.992040 
650421, 0.985090 
650422, 1.002330 
650423, 1.004650 
650426, 1.000000 
650427, 1.004620 
650428, 1.006900 
650429, 0.996570 
650430, 1.000000 
650503, 0.995410 
650504, 1.002300 
650505, 1.002300 
650506, 1.009170 
650507, 0.995450 
650510, 0.997720 
650511, 0.988400 
650512, 1.005870 
650513, 1.008170 
650514, 0.984950 
650517, 0.998820 
650518, 1.001180 
650519, 0.997650 
650520, 0.981150 
650521, 0.997600 
650524, 0.989170 
650525, 1.001220 
650526, 0.992710 
650527, 0.988980 
650528, 1.016090 
650601, 0.982950 
650602, 0.996280 
650603, 1.004980 
650604, 1.002480 
650607, 0.990120 
650608, 0.990020 
650609, 0.988660 
650610, 1.000000 
650611, 1.008920 
650614, 0.977270 
650615, 1.003880 
650616, 1.015440 
650617, 1.003800 
650618, 0.987370 
650621, 0.993610 
650622, 1.002570 
650623, 0.996150 
650624, 0.983250 
650625, 0.997380 
650628, 0.965830 
650629, 1.023130 
650630, 1.017290 
650701, 1.010460 
650702, 1.015520 
650706, 0.998730 
650707, 0.988520 
650708, 1.011610 
650709, 0.991070 
650712, 0.997430 
650713, 1.001290 
650714, 1.002580 
650715, 0.991000 
650716, 0.994810 
650719, 1.003910 
650720, 0.983120 
650721, 0.994720 
650722, 1.000000 
650723, 1.003980 
650726, 1.006610 
650727, 1.002630 
650728, 1.001310 
650729, 1.015710 
650730, 1.005150 
650802, 1.011540 
650803, 0.991130 
650804, 1.008950 
650805, 0.997470 
650806, 1.005080 
650809, 0.991150 
650810, 1.002570 
650811, 0.998720 
650812, 1.002570 
650813, 1.005120 
650816, 1.002550 
650817, 1.007620 
650818, 0.994960 
650819, 0.998730 
650820, 0.997460 
650823, 1.000000 
650824, 0.998730 
650825, 1.001270 
650826, 1.010180 
650827, 1.002520 
650830, 0.996230 
650831, 1.000000 
650901, 0.994960 
650902, 1.006340 
650903, 1.003780 
650907, 1.015060 
650908, 1.011120 
650909, 1.012220 
650910, 1.008450 
650913, 1.007190 
650914, 0.979790 
650915, 1.016990 
650916, 1.000000 
650917, 0.997610 
650920, 0.995220 
650921, 0.986780 
650922, 1.013400 
650923, 0.995190 
650924, 0.996380 
650927, 1.009700 
650928, 0.996400 
650929, 1.004820 
650930, 1.007190 
651001, 0.997620 
651004, 1.005970 
651005, 1.015420 
651006, 0.998830 
651007, 0.997660 
651008, 1.008210 
651011, 1.005810 
651012, 1.000000 
651013, 1.000000 
651014, 1.016180 
651015, 0.992040 
651018, 1.000000 
651019, 0.998850 
651020, 0.998850 
651021, 1.010340 
651022, 1.006830 
651025, 1.005650 
651026, 1.013480 
651027, 0.998890 
651028, 0.995560 
651029, 1.002230 
651101, 0.992210 
651103, 0.988790 
651104, 0.986390 
651105, 0.997700 
651108, 0.988240 
651109, 0.997620 
651110, 0.985680 
651111, 1.012110 
651112, 1.019140 
651115, 1.009390 
651116, 0.982560 
651117, 1.000000 
651118, 1.002370 
651119, 0.997640 
651122, 0.992900 
651123, 0.996420 
651124, 0.995220 
651126, 1.003610 
651129, 0.991620 
651130, 0.995170 
651201, 0.993930 
651202, 0.993890 
651203, 1.013510 
651206, 0.997580 
651207, 1.012150 
651208, 0.992800 
651209, 1.003630 
651210, 0.989160 
651213, 1.000000 
651214, 1.001220 
651215, 1.003650 
651216, 0.991520 
651217, 1.003670 
651220, 0.991470 
651221, 1.006140 
651222, 1.001220 
651223, 1.003660 
651227, 0.986630 
651228, 0.997540 
651229, 1.002470 
651230, 1.011080 
651231, 1.008530 
660103, 0.991550 
660104, 1.006090 
660105, 1.008470 
660106, 0.997600 
660107, 1.007220 
660110, 1.000000 
660111, 0.991640 
660112, 0.991570 
660113, 1.001220 
660114, 1.000000 
660117, 1.019420 
660118, 1.017860 
660119, 0.998830 
660120, 0.987120 
660121, 1.002370 
660124, 1.007100 
660125, 0.987070 
660126, 0.992860 
660127, 1.001200 
660128, 0.992810 
660131, 0.991560 
660201, 1.018250 
660202, 1.013140 
660203, 0.991750 
660204, 1.020210 
660207, 0.986010 
660208, 0.995270 
660209, 1.005940 
660210, 0.994100 
660211, 0.992870 
660214, 0.994980 
660215, 0.992730 
660216, 0.998780 
660217, 0.987780 
660218, 0.995050 
660221, 0.996270 
660223, 0.993760 
660224, 0.997490 
660225, 1.002520 
660228, 1.000000 
660301, 0.993720 
660302, 0.996210 
660303, 1.001270 
660304, 0.994930 
660307, 0.977070 
660308, 1.006520 
660309, 1.011660 
660310, 0.998720 
660311, 0.994870 
660314, 0.983250 
660315, 1.000000 
660316, 1.009170 
660317, 0.996100 
660318, 1.005220 
660321, 1.001300 
660322, 1.003890 
660323, 0.984520 
660324, 0.997380 
660325, 0.996060 
660328, 0.986810 
660329, 1.001340 
660330, 0.991990 
660331, 1.010770 
660401, 1.005330 
660404, 1.005300 
660405, 1.001320 
660406, 0.993420 
660407, 0.993380 
660411, 0.990670 
660412, 0.991920 
660413, 0.997290 
660414, 0.995920 
660415, 1.012300 
660418, 0.995950 
660419, 0.995930 
660420, 1.014970 
660421, 1.006700 
660422, 0.997340 
660425, 0.987980 
660426, 0.986490 
660427, 0.989040 
660428, 0.993070 
660429, 1.006970 
660502, 1.005540 
660503, 0.977960 
660504, 1.002820 
660505, 0.988760 
660506, 1.008520 
660509, 0.972960 
660510, 1.010290 
660511, 1.005820 
660512, 0.982630 
660513, 0.995580 
660516, 0.973370 
660517, 1.007600 
660518, 1.003020 
660519, 0.987970 
660520, 1.006090 
660523, 1.013620 
660524, 1.016420 
660525, 1.001470 
660526, 0.995600 
660527, 0.995580 
660531, 0.976330 
660601, 1.001520 
660602, 1.003030 
660603, 1.001510 
660606, 0.996990 
660607, 0.989430 
660608, 0.996950 
660609, 0.995410 
660610, 1.003080 
660613, 1.012270 
660614, 0.996970 
660615, 0.989360 
660616, 0.993860 
660617, 1.000000 
660620, 0.996910 
660621, 1.006200 
660622, 0.992300 
660623, 1.001550 
660624, 1.000000 
660627, 1.000000 
660628, 0.998450 
660629, 0.996890 
660630, 1.003120 
660701, 1.018630 
660705, 1.016770 
660706, 1.016490 
660707, 1.007370 
660708, 0.992680 
660711, 0.998530 
660712, 1.001480 
660713, 0.982300 
660714, 0.997000 
660715, 1.004520 
660718, 1.001500 
660719, 0.995510 
660720, 0.986470 
660721, 0.998480 
660722, 1.000000 
660725, 0.983210 
660726, 1.004660 
660727, 1.001550 
660728, 0.995370 
660729, 1.001550 
660801, 0.992260 
660802, 0.998440 
660803, 1.003130 
660804, 1.015580 
660805, 1.006130 
660808, 0.990550 
660809, 0.995330 
660810, 0.995310 
660811, 0.996860 
660812, 0.984250 
660815, 0.988800 
660816, 0.982200 
660817, 0.995060 
660818, 0.993380 
660819, 1.001670 
660822, 0.975040 
660823, 0.976110 
660824, 1.033220 
660825, 0.988160 
660826, 0.977740 
660829, 0.985990 
660830, 1.030200 
660831, 1.005170 
660901, 1.020580 
660902, 0.984870 
660906, 1.017060 
660907, 0.993290 
660908, 0.986490 
660909, 0.986300 
660912, 1.029510 
660913, 1.015180 
660914, 1.016610 
660915, 1.029410 
660916, 1.004760 
660919, 0.995260 
660920, 0.987300 
660921, 0.977490 
660922, 1.008220 
660923, 0.995110 
660926, 0.995080 
660927, 1.001650 
660928, 0.993420 
660929, 0.986750 
660930, 1.005030 
661003, 0.963270 
661004, 1.003470 
661005, 1.008640 
661006, 0.996580 
661007, 0.998280 
661010, 1.015490 
661011, 1.008470 
661012, 1.021850 
661013, 0.986840 
661014, 0.948330 
661017, 1.010540 
661018, 1.001740 
661019, 0.994790 
661020, 0.993020 
661021, 1.015820 
661024, 1.005190 
661025, 1.003440 
661026, 0.998280 
661027, 0.996560 
661028, 1.006900 
661031, 1.005140 
661101, 1.001700 
661102, 1.005100 
661103, 0.979700 
661104, 1.003450 
661107, 0.996560 
661109, 1.008640 
661110, 1.015410 
661111, 1.001690 
661114, 0.984850 
661115, 1.003490 
661116, 1.000000 
661117, 0.986090 
661118, 0.984130 
661121, 0.985660 
661122, 0.985450 
661123, 1.001850 
661125, 1.016570 
661128, 0.985510 
661129, 0.987130 
661130, 0.990690 
661201, 0.992480 
661202, 1.015150 
661205, 0.994400 
661206, 0.992500 
661207, 0.998110 
661208, 1.001890 
661209, 1.020790 
661212, 1.033330 
661213, 1.012540 
661214, 0.994690 
661215, 0.973310 
661216, 1.010970 
661219, 0.983730 
661220, 1.003680 
661221, 0.998170 
661222, 0.996330 
661223, 0.994480 
661227, 0.992590 
661228, 0.992540 
661229, 0.994360 
661230, 0.996220 
670103, 1.045540 
670104, 0.996370 
670105, 1.030970 
670106, 1.001770 
670109, 1.014110 
670110, 1.000000 
670111, 1.005220 
670112, 1.017300 
670113, 1.003400 
670116, 1.003390 
670117, 1.010140 
670118, 1.003340 
670119, 1.005000 
670120, 1.011610 
670123, 1.021310 
670124, 0.988760 
670125, 0.969160 
670126, 0.971520 
670127, 1.017240 
670130, 1.016950 
670131, 1.001670 
670201, 0.998340 
670202, 1.001670 
670203, 1.006660 
670206, 0.990080 
670207, 0.994990 
670208, 1.020130 
670209, 0.973680 
670210, 1.004730 
670213, 1.018710 
670214, 0.998330 
670215, 1.001670 
670216, 1.005010 
670217, 1.004980 
670220, 0.975210 
670221, 0.998310 
670223, 1.001700 
670224, 0.989830 
670227, 0.984590 
670228, 1.006960 
670301, 1.013820 
670302, 1.003410 
670303, 0.996600 
670306, 0.989780 
670307, 1.012050 
670308, 0.998300 
670309, 0.998300 
670310, 1.013650 
670313, 0.994950 
670314, 1.010150 
670315, 1.018430 
670316, 1.021380 
670317, 1.011270 
670320, 0.992040 
670321, 0.998390 
670322, 1.009650 
670323, 1.019110 
670327, 0.987500 
670328, 0.993670 
670329, 0.988850 
670330, 0.991950 
670331, 0.990260 
670403, 1.008200 
670404, 1.011380 
670405, 0.998390 
670406, 1.000000 
670407, 0.985510 
670410, 0.990200 
670411, 1.004950 
670412, 1.001640 
670413, 1.008200 
670414, 1.014630 
670417, 1.022440 
670418, 1.003130 
670419, 1.012500 
670420, 0.998460 
670421, 1.004640 
670424, 1.004620 
670425, 1.010720 
670426, 1.009090 
670427, 1.018020 
670428, 1.020650 
670501, 0.981210 
670502, 0.988220 
670503, 1.007450 
670504, 1.004440 
670505, 0.991160 
670508, 1.007130 
670509, 0.994040 
670510, 0.986510 
670511, 1.012160 
670512, 0.992490 
670515, 0.995460 
670516, 0.995440 
670517, 0.983210 
670518, 0.993790 
670519, 0.990630 
670522, 0.979500 
670523, 0.996780 
670524, 0.990310 
670525, 1.037520 
670526, 1.004720 
670529, 0.987480 
670531, 0.998420 
670601, 1.017460 
670602, 0.998440 
670605, 0.978120 
670606, 1.022360 
670607, 0.992190 
670608, 1.007870 
670609, 0.987500 
670612, 0.998420 
670613, 1.012680 
670614, 0.989050 
670615, 1.004750 
670616, 1.003150 
670619, 0.996860 
670620, 1.000000 
670621, 0.998430 
670622, 1.007890 
670623, 1.000000 
670626, 0.992180 
670627, 0.990540 
670628, 0.993630 
670629, 1.004810 
670630, 0.980860 
670703, 1.011380 
670705, 1.014470 
670706, 1.012680 
670707, 0.998440 
670710, 0.996870 
670711, 1.001570 
670712, 0.998430 
670713, 1.001570 
670714, 1.000000 
670717, 0.990580 
670718, 1.036450 
670719, 1.010700 
670720, 1.004540 
670721, 1.022590 
670724, 0.985270 
670725, 0.988040 
670726, 0.992440 
670727, 1.032010 
670728, 0.979320 
670731, 1.022620 
670801, 1.008850 
670802, 1.021930 
670803, 0.988560 
670804, 0.985530 
670807, 0.994130 
670808, 0.998520 
670809, 1.013310 
670810, 1.004380 
670811, 1.005810 
670814, 1.006940 
670815, 1.002900 
670816, 0.975430 
670817, 1.002960 
670818, 1.001480 
670821, 0.997050 
670822, 0.991120 
670823, 0.995520 
670824, 1.003000 
670825, 0.989540 
670828, 0.977340 
670829, 1.017000 
670830, 1.001520 
670831, 1.013660 
670901, 0.980540 
670905, 1.024430 
670906, 1.001490 
670907, 1.001490 
670908, 0.994060 
670911, 1.000000 
670912, 1.002990 
670913, 1.017880 
670914, 1.005860 
670915, 1.008730 
670918, 1.010100 
670919, 0.990000 
670920, 0.988460 
670921, 1.010220 
670922, 1.001450 
670925, 1.030300 
670926, 0.974790 
670927, 1.011490 
670928, 1.005680 
670929, 0.991530 
671002, 0.990030 
671003, 1.002880 
671004, 0.989960 
671005, 0.997100 
671006, 1.008720 
671009, 0.992800 
671010, 0.979680 
671011, 1.001480 
671012, 0.998520 
671013, 1.000000 
671016, 1.001480 
671017, 1.001480 
671018, 1.004430 
671019, 1.010290 
671020, 1.013100 
671023, 0.985630 
671024, 0.982510 
671025, 1.007420 
671026, 1.010310 
671027, 0.997080 
671030, 1.000000 
671031, 0.964910 
671101, 0.957580 
671102, 1.006330 
671103, 0.998430 
671106, 1.006300 
671108, 1.003130 
671109, 1.017160 
671110, 1.015340 
671113, 0.983380 
671114, 0.990640 
671115, 1.000000 
671116, 1.000000 
671117, 1.003150 
671120, 0.985870 
671121, 1.003180 
671122, 1.020630 
671124, 0.995330 
671127, 1.000000 
671128, 1.000000 
671129, 0.995310 
671130, 1.004710 
671201, 1.020310 
671204, 1.000000 
671205, 1.010720 
671206, 1.006060 
671207, 0.993980 
671208, 1.006060 
671211, 1.000000 
671212, 1.000000 
671213, 1.006020 
671214, 0.992510 
671215, 1.009050 
671218, 1.008970 
671219, 0.995560 
671220, 1.007440 
671221, 0.992610 
671222, 1.000000 
671226, 0.989580 
671227, 1.003010 
671228, 0.971510 
671229, 1.012350 
680102, 1.009150 
680103, 0.996980 
680104, 1.001520 
680105, 1.006050 
680108, 1.003010 
680109, 0.994000 
680110, 0.993970 
680111, 0.984830 
680112, 1.015410 
680115, 0.983310 
680116, 0.992280 
680117, 1.010890 
680118, 0.993850 
680119, 1.006190 
680122, 0.987690 
680123, 0.996880 
