630501, 0.989760 
630502, 1.003450 
630503, 1.005150 
630506, 0.998290 
630507, 0.994860 
630508, 1.015490 
630509, 1.003390 
630510, 1.001690 
630513, 1.008460 
630514, 1.006710 
630515, 0.990000 
630516, 1.000000 
630517, 1.003370 
630520, 0.996640 
630521, 1.000000 
630522, 1.000000 
630523, 0.998320 
630524, 0.996630 
630527, 0.978000 
630528, 1.000000 
630529, 1.015570 
630531, 0.988070 
630603, 0.998280 
630604, 0.996550 
630605, 0.987870 
630606, 0.985960 
630607, 1.003560 
630610, 0.996450 
630611, 0.996440 
630612, 0.987500 
630613, 0.994580 
630614, 1.007270 
630617, 1.014440 
630618, 1.005340 
630619, 0.980530 
630620, 0.992780 
630621, 1.003640 
630624, 0.985510 
630625, 1.007350 
630626, 0.985400 
630627, 1.014810 
630628, 1.000000 
630701, 0.989050 
630702, 1.009230 
630703, 0.990860 
630705, 1.000000 
630708, 0.988930 
630709, 0.990670 
630710, 1.005650 
630711, 1.011240 
630712, 0.977780 
630715, 1.007580 
630716, 1.007520 
630717, 1.007460 
630718, 0.990740 
630719, 0.983180 
630722, 1.003800 
630723, 0.981060 
630724, 1.015440 
630725, 0.988590 
630726, 1.000000 
630729, 0.988460 
630730, 1.011670 
630731, 0.988460 
630801, 0.992220 
630802, 0.976470 
630805, 1.022090 
630806, 1.019650 
630807, 1.001930 
630808, 1.000000 
630809, 1.000000 
630812, 1.009620 
630813, 0.986620 
630814, 0.988370 
630815, 1.001960 
630816, 0.996090 
630819, 1.005890 
630820, 0.980470 
630821, 0.994020 
630822, 1.002000 
630823, 0.992000 
630826, 1.016130 
630827, 1.000000 
630828, 1.007940 
630829, 0.992130 
630830, 0.994050 
630903, 0.998000 
630904, 1.000000 
630905, 1.008000 
630906, 1.003970 
630909, 0.982210 
630910, 1.014080 
630911, 1.019840 
630912, 1.007780 
630913, 1.007720 
630916, 1.000000 
630917, 1.000000 
630918, 0.996170 
630919, 1.003850 
630920, 1.011490 
630923, 0.986740 
630924, 1.005760 
630925, 0.961830 
630926, 0.988100 
630927, 1.008030 
630930, 0.996020 
631001, 1.000000 
631002, 1.000000 
631003, 0.996000 
631004, 1.004020 
631007, 1.000000 
631008, 1.006000 
631009, 0.992050 
631010, 0.991980 
631011, 0.993940 
631014, 1.000000 
631015, 0.991870 
631016, 1.008200 
631017, 0.975610 
631018, 0.977080 
631021, 0.985070 
631022, 1.008660 
631023, 1.017170 
631024, 1.029540 
631025, 1.012300 
631028, 1.004050 
631029, 0.991940 
631030, 1.008130 
631031, 1.000000 
631101, 1.000000 
631104, 0.983870 
631106, 0.991800 
631107, 0.995870 
631108, 0.995850 
631111, 0.987500 
631112, 0.991560 
631113, 0.995730 
631114, 1.012880 
631115, 0.991530 
631118, 0.997860 
631119, 0.989290 
631120, 0.982680 
631121, 0.982380 
631122, 0.968610 
631126, 1.027780 
631127, 1.000000 
631129, 1.040540 
631202, 1.008660 
631203, 1.012880 
631204, 1.016950 
631205, 1.029170 
631206, 0.975710 
631209, 0.995850 
631210, 1.000000 
631211, 0.995830 
631212, 1.010460 
631213, 1.014490 
631216, 0.995920 
631217, 0.995900 
631218, 1.012350 
631219, 0.983740 
631220, 0.975210 
631223, 0.991530 
631224, 0.995730 
631226, 1.008580 
631227, 1.002130 
631230, 0.993630 
631231, 0.978630 
640102, 1.026200 
640103, 1.038300 
640106, 0.995900 
640107, 0.995880 
640108, 1.016530 
640109, 1.004070 
640110, 1.012150 
640113, 0.992000 
640114, 1.004030 
640115, 0.995980 
640116, 1.004030 
640117, 1.036140 
640120, 1.017440 
640121, 0.996190 
640122, 1.001910 
640123, 1.009540 
640124, 1.005670 
640127, 1.007520 
640128, 0.985070 
640129, 0.998110 
640130, 1.013280 
640131, 1.000000 
640203, 0.992510 
640204, 1.005660 
640205, 0.994370 
640206, 0.998110 
640207, 0.988660 
640210, 0.998090 
640211, 0.982690 
640212, 1.009780 
640213, 0.980620 
640214, 1.007910 
640217, 0.996080 
640218, 0.984250 
640219, 1.008000 
640220, 1.000000 
640224, 1.001980 
640225, 1.001980 
640226, 1.003950 
640227, 1.003940 
640228, 1.000000 
640302, 1.000000 
640303, 1.007840 
640304, 0.992220 
640305, 1.011760 
640306, 0.976740 
640309, 0.992060 
640310, 0.976000 
640311, 1.004100 
640312, 1.018370 
640313, 1.018040 
640316, 0.980310 
640317, 0.991970 
640318, 0.983810 
640319, 1.012350 
640320, 1.000000 
640323, 1.012200 
640324, 0.995980 
640325, 1.004030 
640326, 1.000000 
640330, 1.008030 
640331, 1.003980 
640401, 0.994050 
640402, 1.003990 
640403, 0.988070 
640406, 0.981890 
640407, 1.004100 
640408, 1.016330 
640409, 1.008030 
640410, 1.017930 
640413, 1.013700 
640414, 1.003860 
640415, 0.984620 
640416, 0.990230 
640417, 1.011830 
640420, 0.994150 
640421, 1.000000 
640422, 1.003920 
640423, 1.000000 
640424, 0.988280 
640427, 1.003950 
640428, 1.000000 
640429, 0.988190 
640430, 0.990040 
640501, 1.004020 
640504, 1.018040 
640505, 0.998030 
640506, 0.998030 
640507, 1.001980 
640508, 0.994080 
640511, 0.996030 
640512, 1.000000 
640513, 1.004000 
640514, 0.976100 
640515, 0.997960 
640518, 1.008180 
640519, 0.993910 
640520, 0.993880 
640521, 1.010270 
640522, 0.989840 
640525, 1.010270 
640526, 1.008130 
640527, 0.991940 
640528, 0.995930 
640601, 1.008160 
640602, 0.995950 
640603, 0.995930 
640604, 1.004080 
640605, 0.987800 
640608, 0.997940 
640609, 0.995880 
640610, 1.006210 
640611, 0.989710 
640612, 0.997920 
640615, 0.991670 
640616, 1.000000 
640617, 1.008400 
640618, 0.991670 
640619, 1.002100 
640622, 1.010480 
640623, 1.000000 
640624, 1.008300 
640625, 1.012350 
640626, 1.000810 
640629, 1.016330 
640630, 1.004020 
640701, 1.002000 
640702, 1.005990 
640706, 1.000000 
640707, 1.005950 
640708, 1.023670 
640709, 1.009630 
640710, 1.003820 
640713, 1.007600 
640714, 1.003770 
640715, 1.007520 
640716, 0.996270 
640717, 1.003750 
640720, 0.996270 
640721, 0.988760 
640722, 1.003790 
640723, 1.000000 
640724, 0.996230 
640727, 0.973480 
640728, 0.996110 
640729, 1.009770 
640730, 1.013540 
640731, 1.003820 
640803, 1.015210 
640804, 0.977530 
640805, 1.000000 
640806, 0.988510 
640807, 0.992250 
640810, 0.968750 
640811, 1.020160 
640812, 1.001980 
640813, 1.009860 
640814, 1.011720 
640817, 1.003860 
640818, 0.984620 
640819, 1.000000 
640820, 1.015630 
640821, 1.007690 
640824, 1.019080 
640825, 1.000000 
640826, 1.018730 
640827, 1.018380 
640828, 1.003610 
640831, 0.978420 
640901, 1.001840 
640902, 1.005500 
640903, 1.010950 
640904, 1.028880 
640908, 1.017540 
640909, 0.986210 
640910, 0.993010 
640911, 0.994720 
640914, 1.003540 
640915, 1.001760 
640916, 0.996480 
640917, 0.994700 
640918, 0.998220 
640921, 1.012460 
640922, 1.000000 
640923, 1.001760 
640924, 1.003510 
640925, 1.010490 
640928, 0.997230 
640929, 1.003480 
640930, 0.996530 
641001, 0.994770 
641002, 0.984240 
641005, 1.010680 
641006, 1.000000 
641007, 1.001760 
641008, 0.992970 
641009, 1.005310 
641012, 0.996480 
641013, 0.998230 
641014, 1.012390 
641015, 1.003500 
641016, 1.024390 
641019, 0.993200 
641020, 1.000000 
641021, 1.013700 
641022, 0.996620 
641023, 1.003390 
641026, 1.000000 
641027, 1.013510 
641028, 0.990000 
641029, 1.010100 
641030, 1.006670 
641102, 0.985100 
641104, 0.998320 
641105, 1.000000 
641106, 1.006730 
641109, 1.003340 
641110, 0.995000 
641111, 0.998320 
641112, 1.003360 
641113, 1.006690 
641116, 1.003320 
641117, 1.000000 
641118, 0.986750 
641119, 0.994970 
641120, 0.994940 
641123, 0.989830 
641124, 0.989730 
641125, 1.000000 
641127, 0.984430 
641130, 1.005270 
641201, 0.993010 
641202, 1.012320 
641203, 1.005220 
641204, 1.010380 
641207, 1.020550 
641208, 1.000000 
641209, 0.973150 
641210, 1.006900 
641211, 0.996580 
641214, 0.991410 
641215, 0.987870 
641216, 1.001750 
641217, 0.998250 
641218, 0.989470 
641221, 0.996450 
641222, 0.991100 
641223, 0.991020 
641224, 0.989130 
641228, 1.007330 
641229, 1.011640 
641230, 1.000000 
641231, 1.025270 
650104, 0.989440 
650105, 1.007120 
650106, 1.007070 
650107, 1.008770 
650108, 1.012170 
650111, 1.006870 
650112, 1.003410 
650113, 1.006800 
650114, 0.996620 
650115, 1.003390 
650118, 1.003380 
650119, 1.008420 
650120, 0.994990 
650121, 0.986580 
650122, 0.996600 
650125, 1.000000 
650126, 1.010240 
650127, 1.013510 
650128, 1.013330 
650129, 1.013160 
650201, 1.009740 
650202, 1.035370 
650203, 0.989130 
650204, 1.001570 
650205, 0.984330 
650208, 0.974520 
650209, 1.006540 
650210, 0.995130 
650211, 0.995110 
650212, 1.006560 
650215, 0.995110 
650216, 0.988540 
650217, 0.993380 
650218, 1.006670 
650219, 0.990070 
650223, 1.013380 
650224, 1.006600 
650225, 0.993440 
650226, 0.993400 
650301, 1.013290 
650302, 0.993440 
650303, 1.003300 
650304, 1.006580 
650305, 1.006540 
650308, 1.000000 
650309, 1.004870 
650310, 1.004850 
650311, 0.998390 
650312, 1.008050 
650315, 0.988820 
650316, 1.008080 
650317, 1.006410 
650318, 0.996820 
650319, 1.006390 
650322, 0.987300 
650323, 0.991960 
650324, 1.004860 
650325, 0.998390 
650326, 0.988690 
650329, 0.995420 
650330, 1.009900 
650331, 0.993460 
650401, 1.000000 
650402, 1.003290 
650405, 1.000000 
650406, 1.013110 
650407, 1.003240 
650408, 1.009680 
650409, 0.993610 
650412, 1.003220 
650413, 0.991990 
650414, 0.995150 
650415, 1.000000 
650419, 1.009740 
650420, 1.001610 
650421, 0.995180 
650422, 0.987100 
650423, 0.998370 
650426, 0.996730 
650427, 1.000000 
650428, 0.995070 
650429, 1.000000 
650430, 1.006600 
650503, 1.003280 
650504, 0.996730 
650505, 1.022950 
650506, 1.000000 
650507, 1.008010 
650510, 0.995230 
650511, 1.003190 
650512, 0.993630 
650513, 1.028850 
650514, 0.993770 
650517, 1.009400 
650518, 1.010870 
650519, 1.010750 
650520, 0.992400 
650521, 0.983150 
650524, 0.987540 
650525, 0.996850 
650526, 1.006330 
650527, 1.000000 
650528, 1.000000 
650601, 1.003140 
650602, 0.981190 
650603, 0.976040 
650604, 1.008180 
650607, 0.988640 
650608, 1.004930 
650609, 1.003270 
650610, 0.977200 
650611, 0.996670 
650614, 0.996660 
650615, 1.003360 
650616, 0.994980 
650617, 0.998320 
650618, 0.983160 
650621, 1.006850 
650622, 1.000000 
650623, 0.993200 
650624, 0.979450 
650625, 0.993010 
650628, 0.998590 
650629, 0.971630 
650630, 1.021900 
650701, 1.007140 
650702, 1.003550 
650706, 1.017670 
650707, 0.998260 
650708, 1.001740 
650709, 0.989580 
650712, 0.996490 
650713, 0.989440 
650714, 1.000000 
650715, 0.992880 
650716, 0.989250 
650719, 1.000000 
650720, 1.000000 
650721, 1.000000 
650722, 0.985510 
650723, 1.000000 
650726, 0.996320 
650727, 1.007380 
650728, 1.000000 
650729, 0.996340 
650730, 0.985290 
650802, 0.988810 
650803, 0.990570 
650804, 1.000000 
650805, 1.009520 
650806, 1.005660 
650809, 1.001880 
650810, 1.018730 
650811, 1.025740 
650812, 0.996420 
650813, 0.992810 
650816, 0.989130 
650817, 1.003660 
650818, 0.992700 
650819, 1.003680 
650820, 0.996340 
650823, 0.988970 
650824, 0.988850 
650825, 1.003760 
650826, 1.018730 
650827, 1.003680 
650830, 1.003660 
650831, 0.992700 
650901, 0.996320 
650902, 1.000000 
650903, 1.007380 
650907, 1.003660 
650908, 1.000000 
650909, 0.996350 
650910, 0.998170 
650913, 1.005500 
650914, 1.007300 
650915, 0.996380 
650916, 1.007270 
650917, 0.985560 
650920, 1.000000 
650921, 1.010990 
650922, 1.009060 
650923, 1.012570 
650924, 1.010640 
650927, 1.007020 
650928, 0.995120 
650929, 1.000000 
650930, 0.980630 
651001, 0.987430 
651004, 0.989090 
651005, 0.998160 
651006, 0.998160 
651007, 1.007380 
651008, 1.003660 
651011, 1.000000 
651012, 0.989050 
651013, 0.988930 
651014, 1.005600 
651015, 1.000000 
651018, 1.046380 
651019, 1.007090 
651020, 1.003520 
651021, 1.000000 
651022, 1.003510 
651025, 1.000000 
651026, 1.003500 
651027, 1.017420 
651028, 1.006850 
651029, 1.006800 
651101, 1.003380 
651103, 0.996630 
651104, 0.998310 
651105, 0.998310 
651108, 1.000000 
651109, 1.003390 
651110, 0.996620 
651111, 1.003390 
651112, 1.000000 
651115, 1.003380 
651116, 0.996630 
651117, 1.000000 
651118, 1.000000 
651119, 1.000000 
651122, 1.000000 
651123, 0.989860 
651124, 0.993170 
651126, 0.979380 
651129, 1.000000 
651130, 1.005260 
651201, 1.005240 
651202, 0.993060 
651203, 0.996500 
651206, 0.996490 
651207, 1.007040 
651208, 1.006990 
651209, 1.000000 
651210, 1.000000 
651213, 1.000000 
651214, 0.989580 
651215, 0.996490 
651216, 0.985920 
651217, 0.971430 
651220, 0.988970 
651221, 1.000000 
651222, 1.018590 
651223, 1.012770 
651227, 0.976580 
651228, 1.003690 
651229, 1.020590 
651230, 1.003620 
651231, 1.010830 
660103, 1.000000 
660104, 1.000000 
660105, 1.000000 
660106, 1.017860 
660107, 0.992980 
660110, 1.017670 
660111, 1.006940 
660112, 0.994830 
660113, 1.001730 
660114, 0.996540 
660117, 0.993060 
660118, 1.003500 
660119, 0.993030 
660120, 0.998250 
660121, 1.000000 
660124, 0.991210 
660125, 0.994680 
660126, 1.019610 
660127, 1.000000 
660128, 1.000000 
660131, 1.006990 
660201, 1.006940 
660202, 1.013790 
660203, 1.005100 
660204, 1.018610 
660207, 1.034880 
660208, 0.991970 
660209, 1.000000 
660210, 1.000000 
660211, 0.993530 
660214, 0.996740 
660215, 0.995100 
660216, 0.998360 
660217, 1.003290 
660218, 1.019670 
660221, 1.000000 
660223, 1.000000 
660224, 0.983920 
660225, 1.000000 
660228, 1.013070 
660301, 0.988710 
660302, 0.991840 
660303, 1.004930 
660304, 1.000000 
660307, 0.984620 
660308, 0.993310 
660309, 0.996630 
660310, 1.000000 
660311, 1.000000 
660314, 1.000000 
660315, 0.993240 
660316, 0.993200 
660317, 1.013700 
660318, 1.000000 
660321, 1.013510 
660322, 1.013330 
660323, 1.006580 
660324, 1.009800 
660325, 1.003240 
660328, 1.006450 
660329, 1.038460 
660330, 0.981480 
660331, 0.971700 
660401, 1.029130 
660404, 1.033020 
660405, 1.041100 
660406, 1.015350 
660407, 1.015120 
660411, 0.982980 
660412, 0.991340 
660413, 1.013100 
660414, 0.984910 
660415, 1.000000 
660418, 1.008750 
660419, 0.995660 
660420, 0.997820 
660421, 1.008730 
660422, 1.021650 
660425, 1.000000 
660426, 1.016950 
660427, 1.008330 
660428, 1.008260 
660429, 0.991800 
660502, 0.993800 
660503, 0.989600 
660504, 1.000000 
660505, 0.985290 
660506, 0.972280 
660509, 0.969300 
660510, 1.009050 
660511, 1.008970 
660512, 0.977780 
660513, 0.954550 
660516, 0.985710 
660517, 1.019320 
660518, 0.985780 
660519, 0.992790 
660520, 1.012110 
660523, 0.995220 
660524, 1.019230 
660525, 1.014150 
660526, 1.023260 
660527, 1.009090 
660531, 0.995500 
660601, 0.986430 
660602, 0.986240 
660603, 1.032560 
660606, 1.004500 
660607, 0.973090 
660608, 0.976960 
660609, 1.000000 
660610, 0.995280 
660613, 1.023700 
660614, 1.002310 
660615, 1.034640 
660616, 1.024550 
660617, 1.008710 
660620, 0.989200 
660621, 0.997820 
660622, 0.997810 
660623, 1.000000 
660624, 0.989040 
660627, 1.011090 
660628, 1.014040 
660629, 0.978260 
660630, 0.971110 
660701, 1.002290 
660705, 1.009130 
660706, 1.000000 
660707, 1.018100 
660708, 1.000000 
660711, 1.013330 
660712, 0.978070 
660713, 0.991030 
660714, 0.990950 
660715, 1.013700 
660718, 1.004500 
660719, 1.004480 
660720, 1.000000 
660721, 0.995540 
660722, 1.011210 
660725, 0.993350 
660726, 0.973210 
660727, 0.986240 
660728, 0.986050 
660729, 0.985850 
660801, 0.990430 
660802, 1.002420 
660803, 1.002410 
660804, 1.004810 
660805, 1.002390 
660808, 0.988070 
660809, 0.995170 
660810, 0.997570 
660811, 0.987830 
660812, 1.004930 
660815, 1.000000 
660816, 1.002450 
660817, 1.002440 
660818, 0.985370 
660819, 0.975250 
660822, 0.954310 
660823, 1.000000 
660824, 0.994680 
660825, 1.005350 
660826, 0.976060 
660829, 0.986380 
660830, 1.005520 
660831, 1.010990 
660901, 0.989130 
660902, 1.005490 
660906, 1.000000 
660907, 0.964480 
660908, 0.997170 
660909, 1.000000 
660912, 1.011360 
660913, 1.022470 
660914, 0.978020 
660915, 1.005620 
660916, 1.016760 
660919, 0.978020 
660920, 0.994380 
660921, 0.994350 
660922, 0.988640 
660923, 1.034480 
660926, 1.013890 
660927, 1.003840 
660928, 1.008240 
660929, 0.986380 
660930, 1.002760 
661003, 1.002750 
661004, 0.986260 
661005, 0.997210 
661006, 0.966480 
661007, 0.971100 
661010, 1.011900 
661011, 1.005880 
661012, 0.994150 
661013, 1.005880 
661014, 0.970760 
661017, 0.993980 
661018, 1.012120 
661019, 0.994010 
661020, 1.024100 
661021, 1.000000 
661024, 0.964710 
661025, 1.018290 
661026, 1.044910 
661027, 1.025790 
661028, 1.011170 
661031, 1.011050 
661101, 0.994540 
661102, 1.005490 
661103, 0.994540 
661104, 0.972530 
661107, 1.011300 
661109, 1.011170 
661110, 1.035910 
661111, 1.002670 
661114, 1.000000 
661115, 1.023940 
661116, 0.992210 
661117, 0.989530 
661118, 0.989420 
661121, 0.973260 
661122, 0.980770 
661123, 0.991600 
661125, 1.005650 
661128, 0.983150 
661129, 1.000000 
661130, 0.974290 
661201, 0.985340 
661202, 0.982140 
661205, 1.003030 
661206, 1.051360 
661207, 1.017240 
661208, 1.000000 
661209, 1.002820 
661212, 1.014080 
661213, 0.991670 
661214, 0.988800 
661215, 0.997170 
661216, 0.980110 
661219, 0.971010 
661220, 1.002990 
661221, 1.014880 
661222, 0.997070 
661223, 0.997060 
661227, 1.002950 
661228, 0.971760 
661229, 1.003050 
661230, 0.978720 
670103, 1.009320 
670104, 1.006150 
670105, 1.018350 
670106, 1.015020 
670109, 1.011830 
670110, 1.032160 
670111, 1.036830 
670112, 1.021860 
670113, 0.991980 
670116, 1.008090 
670117, 1.016040 
670118, 1.015790 
670119, 1.020730 
670120, 1.020300 
670123, 0.967660 
670124, 1.023140 
670125, 1.020100 
670126, 1.014780 
670127, 0.973300 
670130, 1.017460 
670131, 1.009800 
670201, 0.995150 
670202, 0.997560 
670203, 1.017110 
670206, 1.012020 
670207, 1.016630 
670208, 1.000000 
670209, 1.000000 
670210, 0.995330 
670213, 0.990610 
670214, 1.023700 
670215, 1.013890 
670216, 0.981740 
670217, 1.004650 
670220, 1.004630 
670221, 1.006910 
670223, 0.983980 
670224, 1.009300 
670227, 0.995390 
670228, 1.004630 
670301, 1.004610 
670302, 1.018350 
670303, 1.000000 
670306, 0.995500 
670307, 0.990950 
670308, 0.968040 
670309, 0.971700 
670310, 1.029130 
670313, 0.990570 
670314, 0.966670 
670315, 1.027090 
670316, 0.988010 
670317, 1.019420 
670320, 1.019050 
670321, 1.009350 
670322, 1.000000 
670323, 1.004630 
670327, 0.995390 
670328, 0.987040 
670329, 1.000000 
670330, 0.988210 
670331, 1.000000 
670403, 0.992840 
670404, 0.990380 
670405, 1.009710 
670406, 1.009620 
670407, 0.995240 
670410, 0.983250 
670411, 0.985400 
670412, 1.012350 
670413, 1.004880 
670414, 1.009710 
670417, 0.987980 
670418, 0.985400 
670419, 1.007410 
670420, 1.041670 
670421, 1.009410 
670424, 1.025640 
670425, 1.027270 
670426, 0.982300 
670427, 1.020270 
670428, 1.000000 
670501, 1.006620 
670502, 1.002190 
670503, 0.980310 
670504, 0.977680 
670505, 1.031960 
670508, 1.017700 
670509, 0.965220 
670510, 0.997750 
670511, 1.002260 
670512, 1.022520 
670515, 1.013220 
670516, 1.004350 
670517, 1.019480 
670518, 0.989380 
670519, 0.982830 
670522, 1.015280 
670523, 0.984950 
670524, 0.980350 
670525, 1.015590 
670526, 1.030700 
670529, 1.017020 
670531, 0.979080 
670601, 1.038460 
670602, 1.016460 
670605, 0.951420 
670606, 1.042550 
670607, 1.016330 
670608, 1.004020 
670609, 1.008000 
670612, 1.015870 
670613, 1.007810 
670614, 1.023260 
670615, 1.022730 
670616, 1.007410 
670619, 0.992650 
670620, 1.003700 
670621, 0.976010 
670622, 1.003780 
670623, 1.013180 
670626, 0.966540 
670627, 1.012310 
670628, 1.007630 
670629, 1.000000 
670630, 0.981060 
670703, 1.001930 
670705, 1.005780 
670706, 1.017240 
670707, 1.013180 
670710, 1.033460 
670711, 1.026980 
670712, 0.989490 
670713, 0.998230 
670714, 1.003550 
670717, 1.000000 
670718, 0.975270 
670719, 1.009060 
670720, 1.005390 
670721, 0.996430 
670724, 0.974910 
670725, 0.992650 
670726, 0.996300 
670727, 1.003720 
670728, 1.027780 
670731, 1.023420 
670801, 0.989440 
670802, 1.000000 
670803, 1.010680 
670804, 0.991200 
670807, 0.980460 
670808, 0.994570 
670809, 0.996360 
670810, 0.972580 
670811, 1.003760 
670814, 1.029960 
670815, 0.985450 
670816, 1.001850 
670817, 0.998160 
670818, 1.003690 
670821, 1.003680 
670822, 1.005490 
670823, 0.987250 
670824, 1.000000 
670825, 1.009230 
670828, 1.005480 
670829, 1.003640 
670830, 0.992750 
670831, 1.010950 
670901, 1.012640 
670905, 1.001780 
670906, 1.000000 
670907, 0.978650 
670908, 0.996360 
670911, 1.021900 
670912, 0.992860 
670913, 1.017990 
670914, 0.996470 
670915, 1.000000 
670918, 1.000000 
670919, 1.001770 
670920, 0.998230 
670921, 1.019500 
670922, 1.006960 
670925, 1.015540 
670926, 1.003400 
670927, 1.024410 
670928, 0.981730 
670929, 0.998310 
671002, 0.993220 
671003, 0.996590 
671004, 1.006850 
671005, 1.006800 
671006, 1.000000 
671009, 0.989860 
671010, 0.989760 
671011, 0.993100 
671012, 0.967010 
671013, 1.000000 
671016, 0.964090 
671017, 1.013040 
671018, 1.029410 
671019, 1.016070 
671020, 0.991210 
671023, 0.982270 
671024, 0.987360 
671025, 1.009140 
671026, 1.000000 
671027, 0.992750 
671030, 0.963500 
671031, 0.981060 
671101, 1.034750 
671102, 1.007460 
671103, 0.994440 
671106, 0.992550 
671108, 1.005630 
671109, 1.003730 
671110, 1.011150 
671113, 1.000000 
671114, 0.992650 
671115, 0.988890 
671116, 1.033710 
671117, 0.998190 
671120, 0.987300 
671121, 1.025740 
671122, 0.989250 
671124, 0.981880 
671127, 1.022140 
671128, 1.003610 
671129, 1.003600 
671130, 0.992830 
671201, 1.018050 
671204, 1.000000 
671205, 0.985820 
671206, 1.014390 
671207, 1.001770 
671208, 1.008850 
671211, 0.985960 
671212, 0.996440 
671213, 0.971430 
671214, 1.014710 
671215, 0.978260 
671218, 0.987040 
671219, 0.990620 
671220, 0.996210 
671221, 1.015210 
671222, 0.996250 
671226, 1.009400 
671227, 1.024950 
671228, 1.025550 
671229, 1.012460 
680102, 0.992970 
680103, 1.005310 
680104, 0.982390 
680105, 0.998210 
680108, 0.998200 
680109, 1.001800 
680110, 1.005390 
680111, 1.000000 
680112, 1.007140 
680115, 1.010640 
680116, 1.024560 
680117, 0.977740 
680118, 1.015760 
680119, 1.031030 
680122, 0.989970 
680123, 0.972970 
