630415, 1.036040 
630416, 0.995650 
630417, 0.995630 
630418, 0.995610 
630419, 1.004410 
630422, 1.004390 
630423, 0.993450 
630424, 1.002200 
630425, 0.991230 
630426, 1.004420 
630429, 0.991190 
630430, 1.004440 
630501, 0.984510 
630502, 1.004490 
630503, 0.995530 
630506, 1.002250 
630507, 0.997760 
630508, 0.997750 
630509, 1.006760 
630510, 1.002240 
630513, 0.993300 
630514, 0.993260 
630515, 1.000000 
630516, 1.013570 
630517, 1.002230 
630520, 0.997770 
630521, 1.000000 
630522, 1.000000 
630523, 1.000000 
630524, 0.991070 
630527, 1.004500 
630528, 1.000000 
630529, 0.991030 
630531, 1.011310 
630603, 1.002240 
630604, 0.995540 
630605, 0.981900 
630606, 1.013820 
630607, 0.990910 
630610, 0.990830 
630611, 0.981480 
630612, 1.016510 
630613, 1.016240 
630614, 1.013700 
630617, 1.002250 
630618, 0.993260 
630619, 1.009050 
630620, 1.011210 
630621, 1.037690 
630624, 0.997860 
630625, 1.027840 
630626, 0.989580 
630627, 0.993680 
630628, 1.004240 
630701, 0.991560 
630702, 1.006380 
630703, 1.021140 
630705, 1.014490 
630708, 1.004080 
630709, 1.012200 
630710, 0.983940 
630711, 1.000000 
630712, 0.987760 
630715, 0.997930 
630716, 1.002070 
630717, 0.995870 
630718, 1.002070 
630719, 1.010350 
630722, 0.995900 
630723, 1.010290 
630724, 1.006110 
630725, 0.989880 
630726, 1.002040 
630729, 1.032650 
630730, 1.001980 
630731, 1.005920 
630801, 0.990200 
630802, 1.005940 
630805, 1.007870 
630806, 0.988280 
630807, 0.996050 
630808, 1.001980 
630809, 1.009900 
630812, 1.003920 
630813, 0.996090 
630814, 1.000000 
630815, 1.003920 
630816, 1.009770 
630819, 1.003870 
630820, 0.992290 
630821, 1.009710 
630822, 1.000000 
630823, 1.005770 
630826, 1.013380 
630827, 1.003770 
630828, 1.007520 
630829, 1.003730 
630830, 1.029740 
630903, 0.998190 
630904, 0.983730 
630905, 1.003680 
630906, 0.989010 
630909, 1.000000 
630910, 1.018520 
630911, 1.003660 
630912, 1.007300 
630913, 1.019930 
630916, 1.014210 
630917, 0.994750 
630918, 0.996480 
630919, 1.017670 
630920, 1.000000 
630923, 0.993060 
630924, 0.973780 
630925, 0.996410 
630926, 0.989190 
630927, 1.005460 
630930, 0.992750 
631001, 1.012770 
631002, 1.005410 
631003, 0.989250 
631004, 1.001810 
631007, 0.998190 
631008, 1.000000 
631009, 1.001810 
631010, 1.010850 
631011, 1.008940 
631014, 0.989360 
631015, 1.003580 
631016, 1.000000 
631017, 1.007140 
631018, 0.998230 
631021, 1.015990 
631022, 0.987760 
631023, 1.015930 
631024, 1.003480 
631025, 0.972220 
631028, 1.007140 
631029, 0.992910 
631030, 0.985710 
631031, 0.996380 
631101, 1.005450 
631104, 1.000000 
631106, 1.001810 
631107, 1.003610 
631108, 0.998200 
631111, 1.000000 
631112, 1.000000 
631113, 1.005410 
631114, 0.996420 
631115, 1.000000 
631118, 1.005400 
631119, 0.991060 
631120, 0.978340 
631121, 1.014760 
631122, 0.960000 
631126, 1.032200 
631127, 0.985320 
631129, 0.992550 
631202, 1.013130 
631203, 1.003700 
631204, 1.001860 
631205, 1.000000 
631206, 1.014840 
631209, 0.994520 
631210, 1.000000 
631211, 1.007350 
631212, 1.012770 
631213, 1.014410 
631216, 0.994670 
631217, 1.008930 
631218, 1.005310 
631219, 1.003520 
631220, 0.992980 
631223, 0.989400 
631224, 1.001790 
631226, 0.985740 
631227, 1.001810 
631230, 1.003610 
631231, 0.987410 
640102, 1.009110 
640103, 1.010830 
640106, 0.971430 
640107, 1.000000 
640108, 1.007350 
640109, 0.985400 
640110, 1.014810 
640113, 1.007300 
640114, 1.000000 
640115, 1.000000 
640116, 0.996380 
640117, 0.980000 
640120, 0.990720 
640121, 0.988760 
640122, 1.000000 
640123, 1.009470 
640124, 0.996250 
640127, 1.000000 
640128, 0.998120 
640129, 0.986790 
640130, 0.969410 
640131, 1.005920 
640203, 1.013730 
640204, 1.021280 
640205, 1.001890 
640206, 1.001890 
640207, 0.998110 
640210, 0.998110 
640211, 0.996210 
640212, 0.980990 
640213, 1.000000 
640214, 1.003880 
640217, 0.996140 
640218, 0.986430 
640219, 1.000000 
640220, 0.990180 
640224, 0.994050 
640225, 0.974050 
640226, 1.004100 
640227, 1.002040 
640228, 1.010180 
640302, 1.002020 
640303, 1.014080 
640304, 0.988000 
640305, 0.997980 
640306, 1.004060 
640309, 1.000000 
640310, 0.981820 
640311, 1.016460 
640312, 1.008100 
640313, 1.006020 
640316, 1.000000 
640317, 1.011980 
640318, 1.017750 
640319, 1.011630 
640320, 0.980840 
640323, 0.960940 
640324, 0.991870 
640325, 0.987700 
640326, 0.995850 
640330, 1.033330 
640331, 1.004030 
640401, 1.008030 
640402, 1.003980 
640403, 1.003970 
640406, 1.007910 
640407, 0.996080 
640408, 0.998030 
640409, 0.998030 
640410, 1.003950 
640413, 0.990160 
640414, 1.013920 
640415, 1.007840 
640416, 0.984440 
640417, 1.017790 
640420, 0.994170 
640421, 1.007810 
640422, 1.000000 
640423, 0.994190 
640424, 0.998050 
640427, 0.984370 
640428, 0.998020 
640429, 1.001990 
640430, 0.992060 
640501, 1.002000 
640504, 0.994010 
640505, 0.991970 
640506, 0.981780 
640507, 1.002060 
640508, 0.987650 
640511, 1.012500 
640512, 0.997940 
640513, 0.983510 
640514, 0.989520 
640515, 1.002120 
640518, 1.016910 
640519, 0.997920 
640520, 1.012500 
640521, 1.004120 
640522, 1.000000 
640525, 0.993850 
640526, 0.997940 
640527, 1.006200 
640528, 1.000000 
640601, 1.010270 
640602, 0.989840 
640603, 0.979470 
640604, 1.006290 
640605, 0.995830 
640608, 0.987450 
640609, 1.006360 
640610, 1.014860 
640611, 0.993720 
640612, 1.000000 
640615, 1.000000 
640616, 1.010530 
640617, 1.006250 
640618, 0.989650 
640619, 0.997910 
640622, 0.989520 
640623, 1.000000 
640624, 0.991530 
640625, 1.006410 
640626, 0.993630 
640629, 0.997860 
640630, 0.991430 
640701, 1.012960 
640702, 1.002130 
640706, 0.997870 
640707, 1.010660 
640708, 0.995780 
640709, 1.016950 
640710, 1.000000 
640713, 0.987500 
640714, 1.004220 
640715, 1.004200 
640716, 1.002090 
640717, 1.008350 
640720, 1.002070 
640721, 0.995870 
640722, 0.995850 
640723, 0.997920 
640724, 0.972860 
640727, 0.984980 
640728, 1.004360 
640729, 1.000000 
640730, 1.004340 
640731, 0.997840 
640803, 1.010820 
640804, 1.021410 
640805, 0.993710 
640806, 0.995780 
640807, 1.004240 
640810, 0.995780 
640811, 0.995760 
640812, 1.004260 
640813, 1.008470 
640814, 0.997900 
640817, 0.997890 
640818, 1.010550 
640819, 0.995820 
640820, 0.997900 
640821, 0.995800 
640824, 0.993670 
640825, 0.993630 
640826, 0.993590 
640827, 0.991400 
640828, 0.995660 
640831, 0.995640 
640901, 1.008750 
640902, 1.002170 
640903, 1.012990 
640904, 1.000000 
640908, 1.004270 
640909, 1.002150 
640910, 0.997860 
640911, 0.997850 
640914, 0.995700 
640915, 1.002160 
640916, 0.991380 
640917, 1.015220 
640918, 1.000000 
640921, 1.000000 
640922, 1.006420 
640923, 1.004260 
640924, 0.983050 
640925, 1.000000 
640928, 1.034480 
640929, 1.008330 
640930, 1.024790 
641001, 0.997980 
641002, 1.010100 
641005, 0.992000 
641006, 1.018150 
641007, 1.001980 
641008, 0.994070 
641009, 0.992050 
641012, 0.991980 
641013, 0.993940 
641014, 0.991870 
641015, 1.008200 
641016, 0.991870 
641019, 0.993850 
641020, 1.014430 
641021, 1.004070 
641022, 1.008100 
641023, 1.012050 
641026, 0.992060 
641027, 1.000000 
641028, 0.996000 
641029, 1.002010 
641030, 0.987980 
641102, 0.997970 
641104, 1.000000 
641105, 1.000000 
641106, 0.993900 
641109, 1.008180 
641110, 0.993910 
641111, 0.995920 
641112, 1.000000 
641113, 0.991800 
641116, 1.004130 
641117, 1.006170 
641118, 1.002040 
641119, 1.008160 
641120, 0.979760 
641123, 0.993800 
641124, 1.010400 
641125, 0.981480 
641127, 0.995810 
641130, 0.987370 
641201, 1.008530 
641202, 1.000000 
641203, 1.002110 
641204, 0.983120 
641207, 0.995710 
641208, 0.997840 
641209, 0.986930 
641210, 1.006620 
641211, 1.002190 
641214, 1.006560 
641215, 0.984780 
641216, 1.017660 
641217, 1.021690 
641218, 1.002120 
641221, 0.997880 
641222, 1.002120 
641223, 1.008470 
641224, 0.978990 
641228, 0.997850 
641229, 0.993550 
641230, 1.004330 
641231, 0.991380 
650104, 1.000000 
650105, 1.013040 
650106, 0.995710 
650107, 0.980600 
650108, 1.004400 
650111, 0.997810 
650112, 1.008770 
650113, 1.013040 
650114, 1.012880 
650115, 0.991530 
650118, 0.997860 
650119, 0.993580 
650120, 1.010780 
650121, 0.997870 
650122, 0.993590 
650125, 0.997850 
650126, 0.991380 
650127, 1.013040 
650128, 0.995710 
650129, 1.002160 
650201, 0.989250 
650202, 1.004350 
650203, 0.991340 
650204, 0.995630 
650205, 0.997810 
650208, 0.986810 
650209, 1.000000 
650210, 0.991090 
650211, 0.993260 
650212, 1.002260 
650215, 1.004510 
650216, 0.986520 
650217, 0.986330 
650218, 1.000000 
650219, 1.004620 
650223, 1.013790 
650224, 1.013610 
650225, 1.020130 
650226, 1.004390 
650301, 0.997820 
650302, 1.006560 
650303, 0.980430 
650304, 1.002220 
650305, 0.982300 
650308, 1.002250 
650309, 1.004490 
650310, 0.993230 
650311, 1.006820 
650312, 0.988710 
650315, 1.002280 
650316, 0.990890 
650317, 1.002300 
650318, 1.011470 
650319, 0.995460 
650322, 0.993170 
650323, 0.995410 
650324, 1.006910 
650325, 0.993140 
650326, 0.990780 
650329, 1.004650 
650330, 1.000000 
650331, 0.997690 
650401, 1.009280 
650402, 1.006900 
650405, 0.995430 
650406, 1.004590 
650407, 0.997720 
650408, 0.993140 
650409, 1.013820 
650412, 1.006820 
650413, 0.990970 
650414, 1.018220 
650415, 0.988810 
650419, 0.990950 
650420, 1.011420 
650421, 0.997740 
650422, 1.002260 
650423, 0.997740 
650426, 0.993210 
650427, 1.004560 
650428, 1.000000 
650429, 0.995460 
650430, 1.000000 
650503, 1.000000 
650504, 0.993170 
650505, 0.995410 
650506, 0.988480 
650507, 1.000000 
650510, 0.983680 
650511, 1.002370 
650512, 1.004730 
650513, 0.997650 
650514, 0.997640 
650517, 0.995270 
650518, 0.997620 
650519, 1.000000 
650520, 0.997620 
650521, 1.007160 
650524, 0.997630 
650525, 1.009500 
650526, 0.988240 
650527, 0.992860 
650528, 1.007190 
650601, 0.995240 
650602, 0.992820 
650603, 0.990360 
650604, 0.992700 
650607, 1.004900 
650608, 0.995120 
650609, 1.007430 
650610, 0.997540 
650611, 1.014780 
650614, 0.973300 
650615, 0.995010 
650616, 1.010030 
650617, 1.012410 
650618, 0.990200 
650621, 1.000000 
650622, 1.009900 
650623, 0.992650 
650624, 0.995060 
650625, 1.000000 
650628, 0.995040 
650629, 0.990020 
650630, 1.005040 
650701, 1.000000 
650702, 1.002510 
650706, 1.000000 
650707, 0.995000 
650708, 1.000000 
650709, 1.000000 
650712, 1.005030 
650713, 1.000000 
650714, 0.997500 
650715, 0.997490 
650716, 1.007540 
650719, 0.997510 
650720, 0.990000 
650721, 0.997470 
650722, 0.987340 
650723, 0.994870 
650726, 1.000000 
650727, 0.992270 
650728, 1.012990 
650729, 1.005130 
650730, 1.005100 
650802, 0.994920 
650803, 0.994900 
650804, 0.997440 
650805, 1.007710 
650806, 1.000000 
650809, 0.994900 
650810, 1.000000 
650811, 1.010260 
650812, 1.005080 
650813, 1.002530 
650816, 1.007560 
650817, 1.002500 
650818, 1.009980 
650819, 0.997530 
650820, 0.997520 
650823, 1.002480 
650824, 1.000000 
650825, 0.995050 
650826, 1.014930 
650827, 1.014710 
650830, 1.024150 
650831, 0.966980 
650901, 1.000000 
650902, 1.012200 
650903, 1.031330 
650907, 1.014020 
650908, 1.004650 
650909, 1.009260 
650910, 0.990830 
650913, 1.004630 
650914, 0.988480 
650915, 0.988340 
650916, 0.990570 
650917, 1.002380 
650920, 0.988120 
650921, 0.992790 
650922, 1.002420 
650923, 0.990340 
650924, 0.992680 
650927, 1.002460 
650928, 1.012250 
650929, 0.995160 
650930, 1.014600 
651001, 1.000000 
651004, 1.002400 
651005, 1.019140 
651006, 1.000000 
651007, 0.995310 
651008, 0.990570 
651011, 1.007140 
651012, 0.990540 
651013, 0.992840 
651014, 0.997600 
651015, 1.019280 
651018, 0.997640 
651019, 1.009480 
651020, 1.004690 
651021, 1.002340 
651022, 0.997670 
651025, 0.995330 
651026, 1.004690 
651027, 1.014020 
651028, 0.988480 
651029, 1.002330 
651101, 0.979070 
651103, 1.002380 
651104, 0.995260 
651105, 1.019050 
651108, 1.000000 
651109, 0.983640 
651110, 0.997620 
651111, 0.990480 
651112, 1.004810 
651115, 0.985650 
651116, 0.995150 
651117, 0.997560 
651118, 0.987780 
651119, 0.992570 
651122, 1.014960 
651123, 1.009830 
651124, 1.019460 
651126, 1.014320 
651129, 0.978820 
651130, 1.000000 
651201, 1.012020 
651202, 1.000000 
651203, 0.976250 
651206, 0.987830 
651207, 1.027090 
651208, 1.000000 
651209, 1.000000 
651210, 1.000000 
651213, 1.000000 
651214, 0.987890 
651215, 0.995100 
651216, 1.019700 
651217, 0.987920 
651220, 1.002440 
651221, 1.019510 
651222, 1.009570 
651223, 0.997630 
651227, 1.009500 
651228, 0.997650 
651229, 1.030660 
651230, 0.995420 
651231, 1.006900 
660103, 1.011420 
660104, 0.984200 
660105, 1.013760 
660106, 1.011310 
660107, 1.002240 
660110, 1.004460 
660111, 0.986670 
660112, 1.011260 
660113, 1.002230 
660114, 1.004440 
660117, 1.011060 
660118, 0.991250 
660119, 0.984550 
660120, 1.008970 
660121, 1.000000 
660124, 0.997780 
660125, 1.002230 
660126, 1.004440 
660127, 1.004420 
660128, 0.982380 
660131, 0.995520 
660201, 1.006760 
660202, 1.011190 
660203, 1.000000 
660204, 1.000000 
660207, 1.002210 
660208, 0.986750 
660209, 1.008950 
660210, 0.988910 
660211, 0.977580 
660214, 1.013760 
660215, 1.013570 
660216, 1.013390 
660217, 1.011010 
660218, 0.971680 
660221, 1.008970 
660223, 1.028890 
660224, 0.989200 
660225, 0.989080 
660228, 0.993380 
660301, 0.991110 
660302, 0.991030 
660303, 1.004520 
660304, 0.988740 
660307, 1.011390 
660308, 1.006760 
660309, 1.006770 
660310, 0.988790 
660311, 0.979590 
660314, 1.004630 
660315, 0.997700 
660316, 1.016170 
660317, 1.011360 
660318, 1.002250 
660321, 0.986550 
660322, 1.006820 
660323, 1.011290 
660324, 0.991070 
660325, 0.997750 
660328, 1.006770 
660329, 0.997760 
660330, 0.997750 
660331, 0.995500 
660401, 1.024890 
660404, 1.006620 
660405, 1.002190 
660406, 1.000000 
660407, 1.006560 
660411, 0.997830 
660412, 1.002180 
660413, 0.978260 
660414, 0.997780 
660415, 0.995550 
660418, 1.002240 
660419, 1.004460 
660420, 1.006670 
660421, 0.991170 
660422, 0.993320 
660425, 1.006730 
660426, 1.006680 
660427, 1.008850 
660428, 0.986840 
660429, 0.997780 
660502, 0.984410 
660503, 0.986430 
660504, 1.000000 
660505, 0.977060 
660506, 0.992960 
660509, 0.976360 
660510, 1.014530 
660511, 1.011930 
660512, 0.969340 
660513, 1.000000 
660516, 0.965940 
660517, 0.987410 
660518, 1.005100 
660519, 1.005080 
660520, 1.000000 
660523, 1.000000 
660524, 1.015150 
660525, 1.004980 
660526, 0.990100 
660527, 1.000000 
660531, 0.995000 
660601, 0.989950 
660602, 1.015230 
660603, 0.995000 
660606, 0.992460 
660607, 0.992410 
660608, 1.000000 
660609, 1.020620 
660610, 1.020200 
660613, 1.009900 
660614, 1.014710 
660615, 0.992750 
660616, 0.995130 
660617, 1.014670 
660620, 1.002410 
660621, 1.014420 
660622, 1.009480 
660623, 1.000000 
660624, 0.992960 
660627, 1.014180 
660628, 0.990680 
660629, 0.990590 
660630, 0.983370 
660701, 1.031400 
660705, 0.992970 
660706, 1.002360 
660707, 1.009410 
660708, 1.009320 
660711, 0.997690 
660712, 0.993060 
660713, 1.006990 
660714, 0.993060 
660715, 1.011660 
660718, 1.004610 
660719, 0.986240 
660720, 0.995350 
660721, 1.000000 
660722, 0.992990 
660725, 0.985880 
660726, 0.980910 
660727, 1.017030 
660728, 0.997610 
660729, 0.980820 
660801, 0.973110 
660802, 0.984920 
660803, 1.005100 
660804, 1.012690 
660805, 0.992480 
660808, 1.020200 
660809, 0.987620 
660810, 0.987470 
660811, 0.997460 
660812, 1.007630 
660815, 1.002530 
660816, 0.969770 
660817, 1.010390 
660818, 0.994860 
660819, 0.976740 
660822, 0.986770 
660823, 0.986600 
660824, 1.027170 
660825, 0.978840 
660826, 0.983780 
660829, 1.010990 
660830, 0.997280 
660831, 1.073570 
660901, 0.974620 
660902, 0.997400 
660906, 0.997390 
660907, 1.005290 
660908, 1.015790 
660909, 1.005180 
660912, 1.025770 
660913, 1.005030 
660914, 0.985000 
660915, 0.974620 
660916, 1.015630 
660919, 1.002560 
660920, 1.002560 
660921, 0.989800 
660922, 0.984540 
660923, 0.979060 
660926, 1.037430 
660927, 0.997420 
660928, 0.979330 
660929, 0.994720 
660930, 1.015920 
661003, 0.986950 
661004, 0.973540 
661005, 1.000000 
661006, 0.991850 
661007, 1.008220 
661010, 0.997280 
661011, 1.005450 
661012, 1.010840 
661013, 1.013400 
661014, 0.989420 
661017, 1.002670 
661018, 1.040000 
661019, 0.992310 
661020, 1.002580 
661021, 0.997420 
661024, 0.992250 
661025, 1.020830 
661026, 1.028060 
661027, 1.029780 
661028, 1.002410 
661031, 1.007210 
661101, 1.002390 
661102, 1.002380 
661103, 0.983370 
661104, 1.004830 
661107, 0.997600 
661109, 0.987950 
661110, 1.014630 
661111, 1.009620 
661114, 1.011900 
661115, 1.004710 
661116, 0.983610 
661117, 1.000000 
661118, 1.000000 
661121, 0.988100 
661122, 0.990360 
661123, 1.004870 
661125, 0.983050 
661128, 1.002460 
661129, 0.997540 
661130, 1.024630 
661201, 1.004810 
661202, 1.002390 
661205, 0.997610 
661206, 1.026320 
661207, 0.988240 
661208, 0.985710 
661209, 0.990340 
661212, 1.017070 
661213, 1.009590 
661214, 0.995250 
661215, 0.976130 
661216, 0.973110 
661219, 0.994970 
661220, 1.012630 
661221, 1.007480 
661222, 1.009900 
661223, 0.995100 
661227, 0.980300 
661228, 0.977390 
661229, 0.984580 
661230, 1.002610 
670103, 1.026040 
670104, 1.002540 
670105, 1.020250 
670106, 1.017370 
670109, 1.009760 
670110, 1.004830 
670111, 1.000000 
670112, 1.002400 
670113, 0.983210 
670116, 1.019510 
670117, 1.026320 
670118, 1.030300 
670119, 0.993210 
670120, 1.004560 
670123, 1.013610 
670124, 0.986580 
670125, 0.997730 
670126, 0.990910 
670127, 1.018350 
670130, 1.013510 
670131, 1.000000 
670201, 1.002220 
670202, 1.011090 
670203, 1.041670 
670206, 0.991580 
670207, 0.985140 
670208, 1.028020 
670209, 0.993710 
670210, 0.991560 
670213, 0.995740 
670214, 0.982910 
670215, 1.008700 
670216, 0.997840 
670217, 1.002160 
670220, 0.987070 
670221, 1.006550 
670223, 1.021690 
670224, 1.010620 
670227, 0.993700 
670228, 1.000000 
670301, 1.006340 
670302, 1.008400 
670303, 0.997920 
670306, 0.997910 
670307, 0.996650 
670308, 1.014830 
670309, 1.006260 
670310, 1.004150 
670313, 0.981400 
670314, 1.006320 
670315, 0.991630 
670316, 1.021100 
670317, 1.020660 
670320, 1.026320 
670321, 1.005920 
670322, 0.988240 
670323, 1.011900 
670327, 0.996080 
670328, 1.007870 
670329, 1.001950 
670330, 0.998050 
670331, 1.015630 
670403, 0.998080 
670404, 1.003850 
670405, 0.998080 
670406, 1.001920 
670407, 1.009600 
670410, 0.992400 
670411, 1.009580 
670412, 1.011390 
670413, 1.000000 
670414, 0.998120 
670417, 1.011280 
670418, 1.003720 
670419, 1.016670 
670420, 1.001820 
670421, 1.018180 
670424, 1.001790 
670425, 1.019610 
670426, 0.986010 
670427, 0.992910 
670428, 1.017860 
670501, 1.007020 
670502, 0.994770 
670503, 1.001750 
670504, 1.000000 
670505, 0.998250 
670508, 0.987740 
670509, 0.971630 
670510, 1.016420 
670511, 1.005390 
670512, 0.991070 
670515, 0.956760 
670516, 1.028250 
670517, 0.989010 
670518, 0.996300 
670519, 1.011150 
670522, 0.992650 
670523, 0.998150 
670524, 0.983300 
670525, 1.013210 
670526, 0.998140 
670529, 0.992540 
670531, 1.009400 
670601, 1.000000 
670602, 0.990690 
670605, 0.994360 
670606, 1.004540 
670607, 1.009490 
670608, 0.992480 
670609, 1.017050 
670612, 1.013040 
670613, 1.009190 
670614, 1.001820 
670615, 1.012730 
670616, 1.000000 
670619, 0.996410 
670620, 0.994590 
670621, 0.985510 
670622, 0.992650 
670623, 1.000000 
670626, 0.977780 
670627, 0.996210 
670628, 1.001900 
670629, 0.990510 
670630, 1.000000 
670703, 1.001920 
670705, 1.001910 
670706, 1.015270 
670707, 0.996240 
670710, 1.016980 
670711, 1.005570 
670712, 1.001850 
670713, 0.990790 
670714, 0.998140 
670717, 0.998140 
670718, 1.007460 
670719, 1.011110 
670720, 1.010990 
670721, 1.010870 
670724, 0.987460 
670725, 0.998190 
670726, 0.998180 
670727, 1.009110 
670728, 0.992780 
670731, 1.000000 
670801, 1.000000 
670802, 1.016360 
670803, 1.001790 
670804, 0.989290 
670807, 1.007220 
670808, 0.992830 
670809, 0.996390 
670810, 1.000000 
670811, 0.990940 
670814, 0.985370 
670815, 1.005570 
670816, 0.994460 
670817, 0.994430 
670818, 1.000000 
670821, 0.988810 
670822, 1.003770 
670823, 1.001880 
670824, 0.994370 
670825, 0.990570 
670828, 1.001900 
670829, 0.998100 
670830, 1.000000 
670831, 1.005710 
670901, 0.992420 
670905, 1.000760 
670906, 1.013460 
670907, 1.003800 
670908, 1.013230 
670911, 0.992540 
670912, 0.992480 
670913, 1.000000 
670914, 1.005680 
670915, 0.981170 
670918, 0.978890 
670919, 0.998040 
670920, 0.994110 
670921, 1.023720 
670922, 1.005790 
670925, 1.007680 
670926, 1.015240 
670927, 0.990620 
670928, 1.000000 
670929, 0.994320 
671002, 0.982860 
671003, 1.007750 
671004, 0.996150 
671005, 1.005790 
671006, 0.990400 
671009, 0.988370 
671010, 0.976470 
671011, 1.004020 
671012, 0.954000 
671013, 1.014680 
671016, 1.016530 
671017, 0.989840 
671018, 1.004110 
671019, 0.981600 
671020, 0.983330 
671023, 0.991530 
671024, 1.002140 
671025, 1.010660 
671026, 1.000000 
671027, 0.997890 
671030, 0.987320 
671031, 0.997860 
671101, 0.989270 
671102, 1.010850 
671103, 0.995710 
671106, 0.984910 
671108, 0.973740 
671109, 0.982020 
671110, 1.029750 
671113, 0.973330 
671114, 1.004570 
671115, 1.002270 
671116, 1.020410 
671117, 0.991110 
671120, 0.968610 
671121, 1.011570 
671122, 0.983980 
671124, 1.000000 
671127, 1.000000 
671128, 1.004650 
671129, 0.997690 
671130, 1.009280 
671201, 1.006900 
671204, 1.027400 
671205, 1.005330 
671206, 0.986610 
671207, 1.009050 
671208, 1.035870 
671211, 0.987010 
671212, 0.993420 
671213, 1.002210 
671214, 1.000000 
671215, 0.993390 
671218, 1.000000 
671219, 0.991130 
671220, 1.004470 
671221, 1.020040 
671222, 1.004370 
671226, 0.991300 
671227, 1.006580 
671228, 0.995640 
671229, 1.002190 
680102, 0.995630 
680103, 0.997810 
680104, 1.013190 
680105, 1.006510 
680108, 1.017240 
680109, 1.010590 
680110, 1.000000 
680111, 1.010480 
680112, 0.993780 
680115, 0.993740 
680116, 0.974790 
680117, 1.000000 
680118, 0.997840 
680119, 1.017280 
680122, 0.989380 
680123, 0.987120 
