630315, 1.000000 
630318, 1.005220 
630319, 1.000000 
630320, 1.000000 
630321, 1.005190 
630322, 1.008610 
630325, 1.003410 
630326, 1.013610 
630327, 1.010070 
630328, 0.991690 
630329, 0.991620 
630401, 1.003380 
630402, 0.983160 
630403, 1.008560 
630404, 1.015280 
630405, 1.003340 
630408, 1.020000 
630409, 1.019610 
630410, 0.990380 
630411, 1.009710 
630415, 1.016030 
630416, 0.997160 
630417, 0.992050 
630418, 1.000000 
630419, 1.000000 
630422, 1.003210 
630423, 1.004790 
630424, 0.993640 
630425, 0.998400 
630426, 0.996790 
630429, 1.006430 
630430, 0.993610 
630501, 1.003220 
630502, 0.998400 
630503, 0.995180 
630506, 0.993550 
630507, 0.996750 
630508, 1.000000 
630509, 1.011400 
630510, 1.004830 
630513, 0.996790 
630514, 1.003220 
630515, 0.998400 
630516, 1.001610 
630517, 1.000000 
630520, 1.000000 
630521, 1.000000 
630522, 0.998400 
630523, 1.000000 
630524, 0.995180 
630527, 1.003230 
630528, 0.990350 
630529, 1.000000 
630531, 0.993510 
630603, 1.001630 
630604, 0.998370 
630605, 0.995100 
630606, 1.003280 
630607, 0.995090 
630610, 0.993420 
630611, 0.993380 
630612, 0.998330 
630613, 0.991650 
630614, 0.998320 
630617, 1.001690 
630618, 1.011780 
630619, 1.003330 
630620, 1.004980 
630621, 1.000000 
630624, 0.991750 
630625, 1.003330 
630626, 0.996680 
630627, 1.003330 
630628, 1.004980 
630701, 1.008250 
630702, 1.001640 
630703, 1.003270 
630705, 1.011400 
630708, 0.995170 
630709, 0.998380 
630710, 0.998380 
630711, 1.004870 
630712, 0.996770 
630715, 0.996760 
630716, 1.000330 
630717, 0.990200 
630718, 0.993400 
630719, 0.993360 
630722, 1.003340 
630723, 0.998330 
630724, 0.991650 
630725, 0.986530 
630726, 0.993170 
630729, 1.000000 
630730, 1.008590 
630731, 0.998300 
630801, 0.989760 
630802, 1.013790 
630805, 1.000000 
630806, 1.003400 
630807, 1.015250 
630808, 1.001670 
630809, 1.011670 
630812, 1.023060 
630813, 1.004830 
630814, 1.014420 
630815, 1.001580 
630816, 1.004730 
630819, 1.003140 
630820, 0.989050 
630821, 1.004750 
630822, 1.000000 
630823, 0.992130 
630826, 0.984130 
630827, 1.011290 
630828, 0.995220 
630829, 1.000000 
630830, 1.009620 
630903, 1.006350 
630904, 1.003150 
630905, 1.006290 
630906, 1.000000 
630909, 0.985940 
630910, 1.003170 
630911, 1.001580 
630912, 1.004730 
630913, 0.992150 
630916, 1.000000 
630917, 1.000000 
630918, 1.000000 
630919, 1.006330 
630920, 0.993710 
630923, 1.006330 
630924, 0.988990 
630925, 1.000000 
630926, 1.001590 
630927, 0.996830 
630930, 1.006370 
631001, 1.004750 
631002, 0.998430 
631003, 0.996850 
631004, 1.006330 
631007, 0.996860 
631008, 0.995270 
631009, 0.993660 
631010, 0.995220 
631011, 1.011220 
631014, 1.001580 
631015, 1.011390 
631016, 1.006290 
631017, 1.007810 
631018, 1.003100 
631021, 0.993820 
631022, 1.001560 
631023, 0.995340 
631024, 0.996880 
631025, 0.989050 
631028, 1.007910 
631029, 0.995290 
631030, 0.996850 
631031, 1.003160 
631101, 1.000000 
631104, 0.993690 
631106, 1.003170 
631107, 0.998420 
631108, 0.998420 
631111, 1.004760 
631112, 0.988940 
631113, 1.006390 
631114, 1.003170 
631115, 1.004750 
631118, 0.985830 
631119, 0.998400 
631120, 1.006400 
631121, 0.995230 
631122, 0.992010 
631126, 1.025760 
631127, 0.996860 
631129, 0.998430 
631202, 1.004730 
631203, 1.003140 
631204, 0.993740 
631205, 1.007870 
631206, 0.992190 
631209, 0.998430 
631210, 1.001580 
631211, 0.996850 
631212, 1.003160 
631213, 1.004720 
631216, 1.000000 
631217, 1.000000 
631218, 0.998430 
631219, 1.006280 
631220, 1.007800 
631223, 0.978330 
631224, 0.995250 
631226, 1.007950 
631227, 1.000000 
631230, 0.990540 
631231, 1.017520 
640102, 0.987480 
640103, 1.012680 
640106, 1.000000 
640107, 0.990610 
640108, 1.001580 
640109, 1.000000 
640110, 1.000000 
640113, 1.000000 
640114, 1.004730 
640115, 1.004710 
640116, 1.006250 
640117, 1.001550 
640120, 1.001550 
640121, 1.000770 
640122, 1.037330 
640123, 0.997000 
640124, 0.992480 
640127, 0.993940 
640128, 1.000000 
640129, 0.998480 
640130, 0.996950 
640131, 1.006130 
640203, 1.007610 
640204, 0.993960 
640205, 0.980240 
640206, 0.996900 
640207, 1.004670 
640210, 1.004640 
640211, 0.998460 
640212, 0.993830 
640213, 1.000000 
640214, 1.010870 
640217, 1.000000 
640218, 1.001540 
640219, 1.003070 
640220, 1.013760 
640224, 1.004520 
640225, 0.993990 
640226, 0.993960 
640227, 0.996960 
640228, 0.995430 
640302, 0.990810 
640303, 1.006180 
640304, 1.006140 
640305, 1.007630 
640306, 1.001520 
640309, 0.992440 
640310, 1.015240 
640311, 1.000000 
640312, 1.013510 
640313, 0.998520 
640316, 1.010390 
640317, 1.016150 
640318, 0.997110 
640319, 0.997100 
640320, 0.997090 
640323, 0.989800 
640324, 1.001470 
640325, 0.998530 
640326, 1.001470 
640330, 0.995590 
640331, 1.000000 
640401, 1.000000 
640402, 1.000000 
640403, 1.002950 
640406, 0.994110 
640407, 1.002960 
640408, 0.992610 
640409, 0.997020 
640410, 0.994030 
640413, 1.007510 
640414, 1.007450 
640415, 0.997040 
640416, 0.997030 
640417, 0.991070 
640420, 1.003000 
640421, 1.003740 
640422, 0.982010 
640423, 1.007630 
640424, 0.996970 
640427, 0.996960 
640428, 0.987800 
640429, 1.006170 
640430, 0.996930 
640501, 1.007690 
640504, 1.007630 
640505, 1.003030 
640506, 0.990940 
640507, 0.996950 
640508, 1.007650 
640511, 0.996970 
640512, 0.995430 
640513, 0.996940 
640514, 0.992330 
640515, 1.013910 
640518, 0.986280 
640519, 1.020090 
640520, 1.000000 
640521, 1.001520 
640522, 0.990920 
640525, 0.989310 
640526, 1.010800 
640527, 0.992370 
640528, 0.987690 
640601, 1.000000 
640602, 1.006230 
640603, 1.000000 
640604, 0.995360 
640605, 1.006220 
640608, 0.996910 
640609, 1.013950 
640610, 0.989300 
640611, 1.010820 
640612, 1.006120 
640615, 0.996960 
640616, 1.000000 
640617, 1.004570 
640618, 0.995450 
640619, 1.003050 
640622, 0.992400 
640623, 1.001530 
640624, 1.010700 
640625, 1.015130 
640626, 1.001490 
640629, 0.995540 
640630, 0.989540 
640701, 1.010570 
640702, 1.004480 
640706, 1.002980 
640707, 1.008900 
640708, 0.998530 
640709, 0.995580 
640710, 1.002960 
640713, 0.997050 
640714, 0.997040 
640715, 0.982200 
640716, 1.019640 
640717, 1.014810 
640720, 0.998540 
640721, 1.009500 
640722, 0.992720 
640723, 1.005870 
640724, 0.986880 
640727, 1.005910 
640728, 0.992660 
640729, 1.004440 
640730, 0.992640 
640731, 1.000000 
640803, 0.997030 
640804, 0.997020 
640805, 0.988060 
640806, 0.993960 
640807, 1.006080 
640810, 0.995470 
640811, 1.004550 
640812, 1.006040 
640813, 1.019520 
640814, 0.994110 
640817, 1.005930 
640818, 1.004420 
640819, 0.991200 
640820, 1.005920 
640821, 0.998530 
640824, 0.997050 
640825, 0.989660 
640826, 1.002990 
640827, 1.000000 
640828, 1.005950 
640831, 0.998520 
640901, 0.991110 
640902, 1.000000 
640903, 0.995520 
640904, 1.004500 
640908, 0.997010 
640909, 0.995500 
640910, 0.998490 
640911, 1.007540 
640914, 1.001500 
640915, 0.998510 
640916, 0.995510 
640917, 0.987970 
640918, 1.007610 
640921, 1.004530 
640922, 1.000000 
640923, 1.013530 
640924, 0.997030 
640925, 1.002980 
640928, 1.002970 
640929, 0.994080 
640930, 1.008930 
641001, 1.002950 
641002, 1.005880 
641005, 0.995610 
641006, 0.998530 
641007, 0.995590 
641008, 1.000000 
641009, 1.004430 
641012, 0.989710 
641013, 1.008920 
641014, 0.997050 
641015, 0.983750 
641016, 1.021020 
641019, 0.997060 
641020, 0.988940 
641021, 1.010490 
641022, 1.008900 
641023, 0.988240 
641026, 0.997020 
641027, 0.994030 
641028, 0.997000 
641029, 1.000000 
641030, 1.006020 
641102, 1.000000 
641104, 0.994010 
641105, 0.989460 
641106, 1.003040 
641109, 1.001520 
641110, 0.986360 
641111, 1.003070 
641112, 0.998470 
641113, 0.993870 
641116, 0.993830 
641117, 1.001550 
641118, 1.000000 
641119, 0.996900 
641120, 1.012440 
641123, 0.995390 
641124, 0.993830 
641125, 1.000000 
641127, 0.998450 
641130, 0.982890 
641201, 1.001580 
641202, 1.011060 
641203, 1.014060 
641204, 1.003080 
641207, 1.007680 
641208, 0.996950 
641209, 1.001530 
641210, 0.995420 
641211, 0.993870 
641214, 1.006170 
641215, 0.993870 
641216, 1.006170 
641217, 1.006130 
641218, 0.993900 
641221, 0.996930 
641222, 0.993850 
641223, 1.013930 
641224, 0.974050 
641228, 0.993730 
641229, 1.004730 
641230, 1.020410 
641231, 1.003080 
650104, 0.996930 
650105, 1.000000 
650106, 0.990770 
650107, 1.006210 
650108, 1.001540 
650111, 1.004620 
650112, 1.004600 
650113, 0.995420 
650114, 1.006130 
650115, 0.989330 
650118, 1.007700 
650119, 1.001070 
650120, 1.001540 
650121, 0.992330 
650122, 0.990730 
650125, 1.003120 
650126, 0.996890 
650127, 0.978160 
650128, 0.992030 
650129, 1.000000 
650201, 0.995180 
650202, 1.006460 
650203, 1.008030 
650204, 1.004780 
650205, 0.996830 
650208, 0.987280 
650209, 0.996780 
650210, 0.993540 
650211, 0.985370 
650212, 1.000000 
650215, 0.991750 
650216, 1.000000 
650217, 1.001660 
650218, 0.998340 
650219, 1.001660 
650223, 0.998340 
650224, 1.006660 
650225, 0.995040 
650226, 1.001660 
650301, 0.993370 
650302, 0.996660 
650303, 0.998320 
650304, 0.993290 
650305, 1.006760 
650308, 0.996640 
650309, 1.001680 
650310, 1.008400 
650311, 0.993330 
650312, 1.006710 
650315, 0.993330 
650316, 0.993290 
650317, 0.993240 
650318, 0.993200 
650319, 1.013700 
650322, 0.998310 
650323, 1.008460 
650324, 0.996640 
650325, 0.998320 
650326, 0.996630 
650329, 0.994920 
650330, 0.998300 
650331, 1.005110 
650401, 0.993220 
650402, 1.001710 
650405, 1.005110 
650406, 0.991530 
650407, 0.994870 
650408, 0.996560 
650409, 1.003450 
650412, 1.000000 
650413, 0.994850 
650414, 0.998270 
650415, 1.001730 
650419, 0.996550 
650420, 0.992550 
650421, 1.001760 
650422, 0.996490 
650423, 0.994720 
650426, 0.996460 
650427, 1.017760 
650428, 1.019200 
650429, 1.003420 
650430, 1.030720 
650503, 0.991720 
650504, 0.996660 
650505, 0.996650 
650506, 0.994960 
650507, 1.003380 
650510, 0.996630 
650511, 0.998310 
650512, 0.998310 
650513, 1.005080 
650514, 1.003370 
650517, 0.996640 
650518, 1.001690 
650519, 1.006730 
650520, 1.003340 
650521, 1.003330 
650524, 0.995020 
650525, 1.000000 
650526, 0.994990 
650527, 0.991610 
650528, 1.000000 
650601, 0.998310 
650602, 0.989830 
650603, 0.982880 
650604, 1.008710 
650607, 1.015540 
650608, 0.989800 
650609, 0.996560 
650610, 0.994830 
650611, 1.001730 
650614, 0.996540 
650615, 1.006940 
650616, 0.993100 
650617, 1.000000 
650618, 1.001740 
650621, 0.998270 
650622, 0.994790 
650623, 0.996510 
650624, 0.998250 
650625, 0.998250 
650628, 1.001760 
650629, 0.996490 
650630, 1.017610 
650701, 1.003460 
650702, 0.998280 
650706, 1.008640 
650707, 1.000000 
650708, 1.013700 
650709, 1.008450 
650712, 0.998320 
650713, 0.994970 
650714, 1.010120 
650715, 0.989980 
650716, 0.986510 
650719, 1.003420 
650720, 0.996080 
650721, 0.982790 
650722, 1.026270 
650723, 0.996590 
650726, 0.993150 
650727, 1.003450 
650728, 1.000000 
650729, 1.010310 
650730, 1.001700 
650802, 1.001700 
650803, 1.000000 
650804, 0.993220 
650805, 1.000000 
650806, 1.003410 
650809, 0.989800 
650810, 0.989690 
650811, 0.994790 
650812, 1.003490 
650813, 1.012170 
650816, 0.989690 
650817, 0.996530 
650818, 0.993030 
650819, 0.996490 
650820, 1.001760 
650823, 0.998240 
650824, 0.998240 
650825, 0.994710 
650826, 1.000000 
650827, 1.014180 
650830, 1.003500 
650831, 0.994770 
650901, 0.996500 
650902, 1.000000 
650903, 1.000000 
650907, 1.008790 
650908, 0.998260 
650909, 1.003490 
650910, 0.989570 
650913, 0.998240 
650914, 1.008800 
650915, 1.008730 
650916, 1.001730 
650917, 1.000000 
650920, 0.991360 
650921, 0.993030 
650922, 1.003510 
650923, 0.982520 
650924, 1.007120 
650927, 0.994700 
650928, 1.012430 
650929, 1.000000 
650930, 1.007020 
651001, 0.987800 
651004, 1.001760 
651005, 1.005280 
651006, 1.003500 
651007, 0.987780 
651008, 1.014130 
651011, 0.998260 
651012, 1.003490 
651013, 0.993040 
651014, 0.984240 
651015, 1.000000 
651018, 1.014230 
651019, 0.999470 
651020, 0.991170 
651021, 0.998220 
651022, 0.998210 
651025, 0.994630 
651026, 1.003600 
651027, 1.001790 
651028, 1.008940 
651029, 0.996450 
651101, 1.001780 
651103, 0.996450 
651104, 1.003570 
651105, 1.005330 
651108, 0.992930 
651109, 1.003560 
651110, 0.996450 
651111, 0.996440 
651112, 0.998210 
651115, 1.007160 
651116, 0.994670 
651117, 0.998210 
651118, 1.014310 
651119, 0.992950 
651122, 0.998220 
651123, 1.003560 
651124, 1.005320 
651126, 0.998240 
651129, 1.007070 
651130, 1.003510 
651201, 1.001750 
651202, 1.001750 
651203, 1.000000 
651206, 0.993030 
651207, 1.000000 
651208, 0.987720 
651209, 0.985790 
651210, 1.012610 
651213, 0.994660 
651214, 0.989270 
651215, 0.994580 
651216, 0.996360 
651217, 1.001820 
651220, 0.998180 
651221, 1.000000 
651222, 1.012770 
651223, 1.001800 
651227, 0.989210 
651228, 1.003640 
651229, 1.000000 
651230, 1.000000 
651231, 1.005430 
660103, 0.994590 
660104, 0.994570 
660105, 1.005460 
660106, 0.998190 
660107, 0.998190 
660110, 0.994550 
660111, 1.001830 
660112, 1.001820 
660113, 1.001820 
660114, 0.996360 
660117, 1.003650 
660118, 1.010910 
660119, 0.990940 
660120, 0.992690 
660121, 0.987110 
660124, 1.016790 
660125, 1.007340 
660126, 1.005460 
660127, 1.010870 
660128, 1.001790 
660131, 0.994630 
660201, 1.000000 
660202, 1.005400 
660203, 0.980320 
660204, 1.014600 
660207, 0.992810 
660208, 0.996380 
660209, 0.996360 
660210, 1.000000 
660211, 0.992700 
660214, 0.981620 
660215, 1.000000 
660216, 1.000000 
660217, 0.994380 
660218, 0.986820 
660221, 1.007630 
660223, 0.994320 
660224, 0.990480 
660225, 1.000000 
660228, 0.992310 
660301, 0.968990 
660302, 1.008000 
660303, 0.994050 
660304, 1.005990 
660307, 0.986110 
660308, 0.981890 
660309, 1.032790 
660310, 1.003970 
660311, 0.996050 
660314, 1.003970 
660315, 1.000000 
660316, 0.988140 
660317, 1.008000 
660318, 1.039680 
660321, 0.998090 
660322, 1.001910 
660323, 1.007630 
660324, 1.000000 
660325, 0.998110 
660328, 1.007590 
660329, 1.005650 
660330, 0.985020 
660331, 1.003800 
660401, 1.000000 
660404, 0.996210 
660405, 1.005700 
660406, 0.994330 
660407, 1.005700 
660411, 1.000000 
660412, 0.979210 
660413, 0.998070 
660414, 0.994200 
660415, 1.000000 
660418, 0.998050 
660419, 0.986350 
660420, 1.003980 
660421, 0.980160 
660422, 1.010120 
660425, 0.977960 
660426, 1.000000 
660427, 1.008200 
660428, 0.997970 
660429, 1.006110 
660502, 1.004050 
660503, 1.012100 
660504, 0.984060 
660505, 0.995950 
660506, 1.016260 
660509, 1.002000 
660510, 1.007980 
660511, 0.998020 
660512, 0.984130 
660513, 0.989920 
660516, 0.985740 
660517, 1.008260 
660518, 1.024590 
660519, 1.000000 
660520, 0.992000 
660523, 1.022180 
660524, 1.009860 
660525, 1.003910 
660526, 0.986380 
660527, 1.009860 
660531, 1.000000 
660601, 1.003910 
660602, 1.001950 
660603, 1.007770 
660606, 1.001930 
660607, 1.001920 
660608, 1.003840 
660609, 1.003820 
660610, 0.998100 
660613, 1.005730 
660614, 1.001900 
660615, 0.992420 
660616, 0.992370 
660617, 1.001920 
660620, 1.000000 
660621, 1.007680 
660622, 0.994290 
660623, 1.000000 
660624, 1.000000 
660627, 0.988510 
660628, 0.984500 
660629, 1.000000 
660630, 1.011810 
660701, 1.009730 
660705, 1.001930 
660706, 0.994230 
660707, 0.988390 
660708, 1.003910 
660711, 1.001950 
660712, 0.998050 
660713, 0.990250 
660714, 1.013780 
660715, 1.015530 
660718, 1.003820 
660719, 1.005710 
660720, 1.003820 
660721, 0.998100 
660722, 0.996190 
660725, 0.988530 
660726, 1.005800 
660727, 1.005770 
660728, 1.011470 
660729, 1.011340 
660801, 0.994390 
660802, 0.994360 
660803, 0.994330 
660804, 1.003800 
660805, 0.994320 
660808, 1.000000 
660809, 1.001900 
660810, 0.996200 
660811, 0.990460 
660812, 1.007710 
660815, 1.003820 
660816, 1.009520 
660817, 1.037740 
660818, 0.987270 
660819, 1.001840 
660822, 1.011030 
660823, 1.000000 
660824, 1.021820 
660825, 1.000000 
660826, 0.991100 
660829, 0.985640 
660830, 1.009110 
660831, 1.000000 
660901, 0.996390 
660902, 1.005430 
660906, 0.998200 
660907, 1.005420 
660908, 0.998200 
660909, 1.000000 
660912, 1.001800 
660913, 1.003590 
660914, 1.017890 
660915, 1.014060 
660916, 1.005200 
660919, 1.010340 
660920, 0.994880 
660921, 0.970840 
660922, 1.007070 
660923, 1.000000 
660926, 1.010530 
660927, 1.006940 
660928, 1.000000 
660929, 0.996550 
660930, 0.994810 
661003, 1.001740 
661004, 0.998260 
661005, 0.991300 
661006, 1.007020 
661007, 1.000000 
661010, 1.003480 
661011, 1.020830 
661012, 1.018710 
661013, 1.000000 
661014, 0.994990 
661017, 1.005030 
661018, 1.013360 
661019, 0.998340 
661020, 0.985050 
661021, 1.016860 
661024, 0.995020 
661025, 0.996670 
661026, 0.998330 
661027, 1.011730 
661028, 0.995030 
661031, 0.998340 
661101, 1.006670 
661102, 1.006620 
661103, 0.990130 
661104, 0.990030 
661107, 1.005030 
661109, 1.006680 
661110, 0.995020 
661111, 0.991670 
661114, 0.983190 
661115, 0.993160 
661116, 1.006880 
661117, 0.994870 
661118, 1.006870 
661121, 1.003410 
661122, 0.998300 
661123, 1.000000 
661125, 0.998300 
661128, 1.006830 
661129, 1.000000 
661130, 0.996610 
661201, 1.001700 
661202, 1.005090 
661205, 0.996620 
661206, 1.015250 
661207, 0.989980 
661208, 0.993250 
661209, 1.005090 
661212, 0.991550 
661213, 0.998300 
661214, 1.005120 
661215, 1.006790 
661216, 0.996630 
661219, 1.011840 
661220, 0.994980 
661221, 1.006720 
661222, 0.994990 
661223, 0.973150 
661227, 1.008620 
661228, 0.994870 
661229, 0.998280 
661230, 1.005160 
670103, 0.976030 
670104, 0.980700 
670105, 1.012520 
670106, 1.003530 
670109, 1.003520 
670110, 1.014040 
670111, 1.001730 
670112, 1.020730 
670113, 1.013540 
670116, 1.003340 
670117, 1.018970 
670118, 1.013160 
670119, 0.983770 
670120, 1.019800 
670123, 1.009710 
670124, 0.988780 
670125, 1.006480 
670126, 0.991950 
670127, 0.993510 
670130, 1.009800 
670131, 1.012940 
670201, 1.004790 
670202, 1.006360 
670203, 1.003160 
670206, 0.998430 
670207, 0.996850 
670208, 1.001580 
670209, 1.007900 
670210, 0.996870 
670213, 1.001570 
670214, 1.017270 
670215, 1.003090 
670216, 1.004620 
670217, 1.004590 
670220, 0.996950 
670221, 0.975540 
670223, 1.000000 
670224, 1.001570 
670227, 0.981220 
670228, 0.988840 
670301, 0.998390 
670302, 1.012920 
670303, 1.009570 
670306, 1.009480 
670307, 0.993740 
670308, 1.033070 
670309, 0.996950 
670310, 0.996940 
670313, 1.004600 
670314, 0.995420 
670315, 1.000000 
670316, 1.004600 
670317, 0.996950 
670320, 0.998470 
670321, 1.009200 
670322, 0.996960 
670323, 1.004570 
670327, 1.001520 
670328, 1.015150 
670329, 1.000000 
670330, 1.000000 
670331, 1.004480 
670403, 1.005940 
670404, 0.992610 
670405, 1.005950 
670406, 0.998520 
670407, 0.988150 
670410, 0.983510 
670411, 0.990850 
670412, 1.000000 
670413, 0.998460 
670414, 1.024650 
670417, 1.009020 
670418, 0.997620 
670419, 1.001500 
670420, 0.997000 
670421, 1.003010 
670424, 1.000000 
670425, 1.015020 
670426, 1.017750 
670427, 1.000000 
670428, 0.986920 
670501, 1.004420 
670502, 1.011730 
670503, 1.004350 
670504, 1.007220 
670505, 1.005730 
670508, 0.994300 
670509, 0.994270 
670510, 1.002880 
670511, 1.005750 
670512, 1.000000 
670515, 0.994290 
670516, 1.008620 
670517, 1.000000 
670518, 1.002850 
670519, 0.997160 
670522, 1.001420 
670523, 0.995730 
670524, 1.000000 
670525, 1.002860 
670526, 0.998580 
670529, 0.995720 
670531, 0.982810 
670601, 1.014580 
670602, 0.995690 
670605, 0.975470 
670606, 1.005920 
670607, 1.002940 
670608, 1.007330 
670609, 1.027660 
670612, 1.004250 
670613, 1.012690 
670614, 0.993040 
670615, 1.001400 
670616, 1.000000 
670619, 0.997200 
670620, 1.007020 
670621, 1.004180 
670622, 0.993060 
670623, 0.994410 
670626, 1.000000 
670627, 1.000000 
670628, 0.995780 
670629, 0.992940 
670630, 0.984350 
670703, 1.007230 
670705, 1.021520 
670706, 1.002810 
670707, 1.008400 
670710, 1.004170 
670711, 1.001380 
670712, 1.001380 
670713, 0.995860 
670714, 1.002770 
670717, 1.015190 
670718, 1.011430 
670719, 1.016240 
670720, 1.003990 
670721, 0.998670 
670724, 0.997340 
670725, 1.001330 
670726, 1.005320 
670727, 1.011900 
670728, 1.000000 
670731, 1.013070 
670801, 1.011610 
670802, 1.015310 
670803, 0.969850 
670804, 1.010360 
670807, 0.985900 
670808, 0.994800 
670809, 1.007840 
670810, 1.014270 
670811, 0.997440 
670814, 1.001280 
670815, 0.998720 
670816, 1.001280 
670817, 1.017930 
670818, 0.998740 
670821, 0.989920 
670822, 0.994910 
670823, 0.979540 
670824, 0.996080 
670825, 0.990830 
670828, 0.994710 
670829, 1.000000 
670830, 0.998670 
670831, 1.005330 
670901, 0.998680 
670905, 0.997350 
670906, 1.010640 
670907, 0.994740 
670908, 0.998680 
670911, 1.001320 
670912, 1.005290 
670913, 1.009210 
670914, 1.000000 
670915, 1.001300 
670918, 1.001300 
670919, 0.997400 
670920, 1.001300 
670921, 0.993490 
670922, 1.005240 
670925, 0.996090 
670926, 0.993460 
670927, 0.994730 
670928, 0.996030 
670929, 0.997340 
671002, 0.997330 
671003, 0.993320 
671004, 0.998650 
671005, 0.991910 
671006, 0.983700 
671009, 0.994480 
671010, 0.983330 
671011, 0.977400 
671012, 1.005780 
671013, 1.002870 
671016, 1.020060 
671017, 1.004780 
671018, 0.995780 
671019, 1.007060 
671020, 0.994390 
671023, 1.004230 
671024, 0.994380 
671025, 1.005650 
671026, 0.985960 
671027, 1.000000 
671030, 0.997150 
671031, 1.011430 
671101, 1.005650 
671102, 0.977530 
671103, 0.982760 
671106, 1.004390 
671108, 0.988360 
671109, 1.004420 
671110, 1.017600 
671113, 0.987030 
671114, 0.975180 
671115, 0.994010 
671116, 0.992470 
671117, 1.009100 
671120, 0.995490 
671121, 1.003020 
671122, 1.006020 
671124, 1.016470 
671127, 1.010310 
671128, 1.013120 
671129, 1.025900 
671130, 0.981770 
671201, 1.017140 
671204, 1.011240 
671205, 1.000000 
671206, 1.022220 
671207, 1.010870 
671208, 0.991940 
671211, 0.998640 
671212, 0.987790 
671213, 0.997250 
671214, 0.995870 
671215, 0.995850 
671218, 0.994440 
671219, 0.983240 
671220, 1.005680 
671221, 1.018360 
671222, 1.001390 
671226, 0.990300 
671227, 1.012590 
671228, 1.011050 
671229, 1.008200 
680102, 1.008130 
680103, 1.000000 
680104, 0.985220 
680105, 0.995910 
680108, 1.000000 
680109, 1.001370 
680110, 0.987690 
680111, 0.993070 
680112, 1.004180 
680115, 0.995830 
680116, 1.008090 
680117, 0.998610 
680118, 0.997210 
680119, 0.995800 
680122, 0.991570 
680123, 0.992920 
